AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 87.3 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.904         Table ID parameter (Reynolds number in millions)
 1.754         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.4357    -2.6371
-170.000    0.0281    0.4357    -2.6371
-160.000    0.0563    0.4516    -2.6371
-150.000    0.0844    0.4827    -2.6371
-140.000    0.0954    0.5209    -2.6371
-130.000    0.0886    0.5618    -2.6371
-120.000    0.0745    0.6005    -2.6371
-110.000    0.0537    0.6324    -2.6371
-100.000    0.0279    0.6539    -2.6371
-90.000    0.0000    0.6624    -2.6371
-80.000    -0.0279    0.6539    -2.6371
-70.000    -0.0537    0.6324    -2.6371
-60.000    -0.0745    0.6005    -2.6371
-50.000    -0.0886    0.5618    -2.6371
-40.000    -0.0954    0.5209    -2.6371
-30.000    -0.0872    0.4901    -2.6371
-20.000    -0.0656    0.4705    -2.6644
-10.000    -0.0440    0.4509    -3.0071
-4.179    -0.0448    0.4395    -2.6846
-2.720    -0.0288    0.4391    -2.6609
-0.854    -0.0028    0.4394    -2.6338
0.532    0.0278    0.4404    -2.6795
1.727    0.0551    0.4394    -2.7103
2.406    0.0743    0.4391    -2.7277
3.068    0.0894    0.4391    -2.7448
3.855    0.1085    0.4390    -2.7651
4.311    0.1188    0.4392    -2.7768
4.343    0.1195    0.4389    -2.7777
4.370    0.1206    0.4390    -2.7784
4.761    0.1306    0.4387    -2.7885
5.806    0.1515    0.4391    -2.8154
6.533    0.1635    0.4396    -2.8341
7.023    0.1779    0.4389    -2.8486
7.504    0.1859    0.4394    -2.8627
8.245    0.1964    0.4402    -2.8846
8.970    0.2075    0.4407    -2.9059
9.666    0.2146    0.4414    -2.9264
11.232    0.1805    0.4528    -2.8910
13.048    0.1672    0.4587    -2.8498
14.651    0.1683    0.4616    -2.8581
16.361    0.1669    0.4644    -2.8669
18.277    0.1616    0.4681    -2.8656
20.200    0.1641    0.4723    -2.8643
21.950    0.1613    0.4744    -2.6371
23.840    0.1664    0.4789    -2.6371
25.879    0.1730    0.4851    -2.6371
28.875    0.1597    0.4901    -2.6371
31.399    0.1548    0.4957    -2.6371
33.226    0.1494    0.5008    -2.6371
34.237    0.1398    0.5024    -2.6371
34.287    0.1378    0.5028    -2.6371
40.000    0.1362    0.5209    -2.6371
50.000    0.1265    0.5618    -2.6371
60.000    0.1065    0.6005    -2.6371
70.000    0.0767    0.6324    -2.6371
80.000    0.0399    0.6539    -2.6371
90.000    0.0000    0.6624    -2.6371
100.000    -0.0279    0.6539    -2.6371
110.000    -0.0537    0.6324    -2.6371
120.000    -0.0745    0.6005    -2.6371
130.000    -0.0886    0.5618    -2.6371
140.000    -0.0954    0.5209    -2.6371
150.000    -0.0844    0.4827    -2.6371
160.000    -0.0563    0.4516    -2.6371
170.000    -0.0281    0.4357    -2.6371
180.000    0.0000    0.4357    -2.6371
EOT 1
