AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 72.8 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.794         Table ID parameter (Reynolds number in millions)
 3.756         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.3279    -2.2229
-170.000    0.0603    0.3279    -2.2229
-160.000    0.1205    0.3621    -2.2229
-150.000    0.1808    0.4287    -2.2229
-140.000    0.2042    0.5106    -2.2229
-130.000    0.1897    0.5982    -2.2229
-120.000    0.1596    0.6810    -2.2229
-110.000    0.1150    0.7493    -2.2229
-100.000    0.0598    0.7953    -2.2229
-90.000    0.0000    0.8137    -2.2229
-80.000    -0.0598    0.7953    -2.2229
-70.000    -0.1150    0.7493    -2.2229
-60.000    -0.1596    0.6810    -2.2229
-50.000    -0.1897    0.5982    -2.2229
-40.000    -0.2042    0.5106    -2.2229
-30.000    -0.1867    0.4445    -2.2229
-20.000    -0.1405    0.4026    -2.2812
-10.000    -0.0942    0.3607    -3.0151
-4.179    -0.0960    0.3363    -2.3244
-2.720    -0.0617    0.3352    -2.2738
-0.854    -0.0059    0.3359    -2.2157
0.532    0.0595    0.3382    -2.3135
1.727    0.1180    0.3359    -2.3795
2.406    0.1592    0.3353    -2.4169
3.068    0.1916    0.3354    -2.4535
3.855    0.2323    0.3351    -2.4969
4.311    0.2545    0.3356    -2.5221
4.343    0.2559    0.3349    -2.5238
4.370    0.2582    0.3351    -2.5253
4.761    0.2797    0.3345    -2.5469
5.806    0.3245    0.3352    -2.6046
6.533    0.3501    0.3363    -2.6447
7.023    0.3809    0.3350    -2.6757
7.504    0.3981    0.3360    -2.7060
8.245    0.4206    0.3376    -2.7528
8.970    0.4444    0.3388    -2.7985
9.666    0.4597    0.3403    -2.8424
11.232    0.3866    0.3647    -2.7665
13.048    0.3582    0.3773    -2.6784
14.651    0.3604    0.3836    -2.6961
16.361    0.3575    0.3895    -2.7149
18.277    0.3461    0.3974    -2.7122
20.200    0.3515    0.4063    -2.7094
21.950    0.3454    0.4108    -2.2229
23.840    0.3564    0.4207    -2.2229
25.879    0.3705    0.4338    -2.2229
28.875    0.3419    0.4445    -2.2229
31.399    0.3315    0.4566    -2.2229
33.226    0.3199    0.4675    -2.2229
34.237    0.2995    0.4709    -2.2229
34.287    0.2952    0.4717    -2.2229
40.000    0.2918    0.5106    -2.2229
50.000    0.2710    0.5982    -2.2229
60.000    0.2280    0.6810    -2.2229
70.000    0.1642    0.7493    -2.2229
80.000    0.0854    0.7953    -2.2229
90.000    0.0000    0.8137    -2.2229
100.000    -0.0598    0.7953    -2.2229
110.000    -0.1150    0.7493    -2.2229
120.000    -0.1596    0.6810    -2.2229
130.000    -0.1897    0.5982    -2.2229
140.000    -0.2042    0.5106    -2.2229
150.000    -0.1808    0.4287    -2.2229
160.000    -0.1205    0.3621    -2.2229
170.000    -0.0603    0.3279    -2.2229
180.000    0.0000    0.3279    -2.2229
EOT 1
