AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 93.3 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.949         Table ID parameter (Reynolds number in millions)
 0.925         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.4802    -2.8086
-170.000    0.0148    0.4802    -2.8086
-160.000    0.0297    0.4886    -2.8086
-150.000    0.0445    0.5050    -2.8086
-140.000    0.0503    0.5252    -2.8086
-130.000    0.0467    0.5468    -2.8086
-120.000    0.0393    0.5672    -2.8086
-110.000    0.0283    0.5840    -2.8086
-100.000    0.0147    0.5954    -2.8086
-90.000    0.0000    0.5999    -2.8086
-80.000    -0.0147    0.5954    -2.8086
-70.000    -0.0283    0.5840    -2.8086
-60.000    -0.0393    0.5672    -2.8086
-50.000    -0.0467    0.5468    -2.8086
-40.000    -0.0503    0.5252    -2.8086
-30.000    -0.0460    0.5089    -2.8086
-20.000    -0.0346    0.4986    -2.8229
-10.000    -0.0232    0.4883    -3.0037
-4.179    -0.0236    0.4823    -2.8336
-2.720    -0.0152    0.4820    -2.8211
-0.854    -0.0015    0.4822    -2.8068
0.532    0.0146    0.4827    -2.8309
1.727    0.0291    0.4822    -2.8471
2.406    0.0392    0.4820    -2.8564
3.068    0.0472    0.4821    -2.8654
3.855    0.0572    0.4820    -2.8761
4.311    0.0627    0.4821    -2.8823
4.343    0.0630    0.4819    -2.8827
4.370    0.0636    0.4820    -2.8831
4.761    0.0689    0.4818    -2.8884
5.806    0.0799    0.4820    -2.9026
6.533    0.0862    0.4823    -2.9125
7.023    0.0938    0.4820    -2.9201
7.504    0.0980    0.4822    -2.9276
8.245    0.1036    0.4826    -2.9391
8.970    0.1095    0.4829    -2.9504
9.666    0.1132    0.4833    -2.9612
11.232    0.0952    0.4893    -2.9425
13.048    0.0882    0.4924    -2.9208
14.651    0.0888    0.4939    -2.9251
16.361    0.0881    0.4954    -2.9298
18.277    0.0852    0.4973    -2.9291
20.200    0.0866    0.4995    -2.9284
21.950    0.0851    0.5006    -2.8086
23.840    0.0878    0.5031    -2.8086
25.879    0.0913    0.5063    -2.8086
28.875    0.0842    0.5089    -2.8086
31.399    0.0817    0.5119    -2.8086
33.226    0.0788    0.5146    -2.8086
34.237    0.0738    0.5155    -2.8086
34.287    0.0727    0.5156    -2.8086
40.000    0.0719    0.5252    -2.8086
50.000    0.0668    0.5468    -2.8086
60.000    0.0562    0.5672    -2.8086
70.000    0.0405    0.5840    -2.8086
80.000    0.0210    0.5954    -2.8086
90.000    0.0000    0.5999    -2.8086
100.000    -0.0147    0.5954    -2.8086
110.000    -0.0283    0.5840    -2.8086
120.000    -0.0393    0.5672    -2.8086
130.000    -0.0467    0.5468    -2.8086
140.000    -0.0503    0.5252    -2.8086
150.000    -0.0445    0.5050    -2.8086
160.000    -0.0297    0.4886    -2.8086
170.000    -0.0148    0.4802    -2.8086
180.000    0.0000    0.4802    -2.8086
EOT 1
