AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 33.2 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.494         Table ID parameter (Reynolds number in millions)
 9.224         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0338    -1.0914
-170.000    0.1480    0.0338    -1.0914
-160.000    0.2960    0.1176    -1.0914
-150.000    0.4439    0.2812    -1.0914
-140.000    0.5016    0.4824    -1.0914
-130.000    0.4659    0.6974    -1.0914
-120.000    0.3920    0.9008    -1.0914
-110.000    0.2824    1.0687    -1.0914
-100.000    0.1469    1.1816    -1.0914
-90.000    0.0000    1.2266    -1.0914
-80.000    -0.1469    1.1816    -1.0914
-70.000    -0.2824    1.0687    -1.0914
-60.000    -0.3920    0.9008    -1.0914
-50.000    -0.4659    0.6974    -1.0914
-40.000    -0.5016    0.4824    -1.0914
-30.000    -0.4586    0.3201    -1.0914
-20.000    -0.3450    0.2171    -1.2348
-10.000    -0.2312    0.1141    -3.0371
-4.179    -0.2357    0.0542    -1.3409
-2.720    -0.1514    0.0517    -1.2166
-0.854    -0.0146    0.0533    -1.0739
0.532    0.1460    0.0589    -1.3140
1.727    0.2898    0.0532    -1.4760
2.406    0.3910    0.0518    -1.5680
3.068    0.4705    0.0521    -1.6578
3.855    0.5706    0.0512    -1.7645
4.311    0.6251    0.0525    -1.8262
4.343    0.6285    0.0508    -1.8306
4.370    0.6342    0.0512    -1.8342
4.761    0.6869    0.0498    -1.8873
5.806    0.7969    0.0517    -2.0289
6.533    0.8598    0.0543    -2.1275
7.023    0.9355    0.0510    -2.2035
7.504    0.9776    0.0535    -2.2780
8.245    1.0330    0.0575    -2.3928
8.970    1.0915    0.0605    -2.5052
9.666    1.1290    0.0640    -2.6130
11.232    0.9494    0.1240    -2.4266
13.048    0.8797    0.1551    -2.2102
14.651    0.8851    0.1704    -2.2536
16.361    0.8779    0.1850    -2.2998
18.277    0.8499    0.2044    -2.2932
20.200    0.8632    0.2263    -2.2864
21.950    0.8484    0.2373    -1.0914
23.840    0.8752    0.2615    -1.0914
25.879    0.9098    0.2936    -1.0914
28.875    0.8398    0.3201    -1.0914
31.399    0.8142    0.3497    -1.0914
33.226    0.7857    0.3766    -1.0914
34.237    0.7356    0.3849    -1.0914
34.287    0.7249    0.3869    -1.0914
40.000    0.7166    0.4824    -1.0914
50.000    0.6656    0.6974    -1.0914
60.000    0.5600    0.9008    -1.0914
70.000    0.4034    1.0687    -1.0914
80.000    0.2098    1.1816    -1.0914
90.000    0.0000    1.2266    -1.0914
100.000    -0.1469    1.1816    -1.0914
110.000    -0.2824    1.0687    -1.0914
120.000    -0.3920    0.9008    -1.0914
130.000    -0.4659    0.6974    -1.0914
140.000    -0.5016    0.4824    -1.0914
150.000    -0.4439    0.2812    -1.0914
160.000    -0.2960    0.1176    -1.0914
170.000    -0.1480    0.0338    -1.0914
180.000    0.0000    0.0338    -1.0914
EOT 1
