AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 28.3 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_0300.dat and FFA_0240.dat.
  1           Number of airfoil tables in this file
 1.464         Table ID parameter (Reynolds number in millions)
11.293         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0136    -1.0000
-170.000    0.1603    0.0241    -1.0000
-160.000    0.3205    0.1170    -1.0000
-150.000    0.4807    0.2859    -1.0000
-140.000    0.5346    0.4932    -1.0000
-130.000    0.4924    0.7145    -1.0000
-120.000    0.4121    0.9234    -1.0000
-110.000    0.2957    1.0948    -1.0000
-100.000    0.1533    1.2088    -1.0000
-90.000    0.0000    1.2521    -1.0000
-80.000    -0.1533    1.2088    -1.0000
-70.000    -0.2957    1.0948    -1.0000
-60.000    -0.4121    0.9234    -1.0000
-50.000    -0.4924    0.7145    -1.0000
-40.000    -0.5346    0.4932    -1.0000
-30.000    -0.4927    0.3214    -1.0000
-20.000    -0.3611    0.2085    -1.0292
-10.000    -0.2295    0.0955    -3.4104
-4.179    -0.2158    0.0298    -1.3272
-2.720    -0.1196    0.0255    -1.1153
-0.854    0.0425    0.0268    -0.9982
0.000    0.1436    0.0295    -1.1299
0.362    0.1867    0.0306    -1.1857
0.724    0.2302    0.0310    -1.2396
1.084    0.2738    0.0298    -1.2918
1.444    0.3169    0.0287    -1.3437
1.802    0.3602    0.0275    -1.3958
2.159    0.4070    0.0266    -1.4487
2.513    0.4582    0.0261    -1.5006
2.865    0.5077    0.0258    -1.5506
3.213    0.5504    0.0260    -1.5999
3.559    0.5907    0.0263    -1.6485
3.900    0.6335    0.0262    -1.6965
4.238    0.6780    0.0259    -1.7435
4.571    0.7191    0.0259    -1.7897
4.900    0.7578    0.0267    -1.8357
5.224    0.7987    0.0258    -1.8820
5.542    0.8414    0.0251    -1.9276
5.854    0.8745    0.0255    -1.9727
6.161    0.9031    0.0261    -2.0192
6.461    0.9331    0.0266    -2.0647
6.755    0.9621    0.0270    -2.1137
7.041    0.9862    0.0280    -2.1631
7.321    1.0086    0.0289    -2.2123
7.593    1.0292    0.0298    -2.2609
7.857    1.0607    0.0289    -2.3097
8.113    1.0935    0.0275    -2.3569
8.360    1.1175    0.0275    -2.4025
8.599    1.1357    0.0285    -2.4465
8.830    1.1522    0.0296    -2.4888
9.051    1.1666    0.0307    -2.5291
9.263    1.1794    0.0321    -2.5673
9.465    1.1915    0.0336    -2.6037
9.658    1.2032    0.0349    -2.6384
9.840    1.2148    0.0360    -2.6298
10.013    1.2255    0.0370    -2.6198
10.175    1.2356    0.0379    -2.6104
10.327    1.2450    0.0387    -2.6016
10.468    1.2538    0.0395    -2.5934
10.599    1.2594    0.0404    -2.5859
10.718    1.2642    0.0413    -2.5789
10.827    1.2685    0.0420    -2.5726
10.924    1.2724    0.0428    -2.5670
11.010    1.2758    0.0434    -2.5620
11.085    1.2788    0.0439    -2.5577
11.149    1.2813    0.0444    -2.5540
11.201    1.2834    0.0448    -2.5510
11.241    1.2850    0.0451    -2.5485
11.270    1.2861    0.0453    -2.5462
11.288    1.2868    0.0454    -2.5449
11.293    1.2871    0.0454    -2.5445
11.311    1.2848    0.0462    -2.5432
11.363    1.2782    0.0484    -2.5392
11.449    1.2671    0.0522    -2.5326
11.570    1.2515    0.0574    -2.5234
11.726    1.2316    0.0640    -2.5116
11.915    1.2073    0.0720    -2.4972
12.139    1.1786    0.0814    -2.4802
12.396    1.1456    0.0922    -2.4606
12.687    1.1082    0.1042    -2.4384
13.011    1.0794    0.1140    -2.4138
13.367    1.0574    0.1224    -2.4214
13.757    1.0460    0.1294    -2.4342
14.178    1.0334    0.1367    -2.4480
14.631    1.0226    0.1432    -2.4628
15.116    1.0225    0.1484    -2.4845
15.631    1.0228    0.1546    -2.5079
16.176    1.0223    0.1615    -2.5326
16.751    1.0172    0.1687    -2.5489
17.355    1.0077    0.1761    -2.5612
17.987    0.9961    0.1836    -2.5740
18.647    0.9866    0.1912    -2.5843
19.334    0.9793    0.1993    -2.5924
20.048    0.9743    0.2075    -2.6009
20.787    0.9660    0.2156    -2.1757
21.551    0.9565    0.2236    -1.6200
22.339    0.9483    0.2313    -1.2618
23.150    0.9415    0.2401    -1.1203
23.984    0.9376    0.2504    -1.0000
24.840    0.9365    0.2623    -1.0000
25.716    0.9403    0.2765    -1.0000
26.612    0.9290    0.2888    -1.0000
27.527    0.9026    0.2983    -1.0000
28.460    0.8807    0.3078    -1.0000
29.409    0.8625    0.3185    -1.0000
30.375    0.8503    0.3313    -1.0000
31.356    0.8401    0.3445    -1.0000
32.351    0.8307    0.3610    -1.0000
33.359    0.8176    0.3775    -1.0000
34.379    0.7787    0.3914    -1.0000
35.410    0.7722    0.4098    -1.0000
36.450    0.7699    0.4288    -1.0000
37.500    0.7677    0.4479    -1.0000
38.557    0.7654    0.4672    -1.0000
39.620    0.7630    0.4867    -1.0000
40.690    0.7583    0.5087    -1.0000
41.763    0.7522    0.5324    -1.0000
42.840    0.7460    0.5562    -1.0000
43.920    0.7398    0.5800    -1.0000
45.000    0.7336    0.6039    -1.0000
50.000    0.7035    0.7145    -1.0000
60.000    0.5887    0.9234    -1.0000
