AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 93.4 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.950         Table ID parameter (Reynolds number in millions)
 0.911         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.4810    -2.8114
-170.000    0.0146    0.4810    -2.8114
-160.000    0.0292    0.4892    -2.8114
-150.000    0.0439    0.5054    -2.8114
-140.000    0.0496    0.5253    -2.8114
-130.000    0.0460    0.5465    -2.8114
-120.000    0.0387    0.5666    -2.8114
-110.000    0.0279    0.5832    -2.8114
-100.000    0.0145    0.5944    -2.8114
-90.000    0.0000    0.5988    -2.8114
-80.000    -0.0145    0.5944    -2.8114
-70.000    -0.0279    0.5832    -2.8114
-60.000    -0.0387    0.5666    -2.8114
-50.000    -0.0460    0.5465    -2.8114
-40.000    -0.0496    0.5253    -2.8114
-30.000    -0.0453    0.5093    -2.8114
-20.000    -0.0341    0.4991    -2.8256
-10.000    -0.0228    0.4889    -3.0037
-4.179    -0.0233    0.4830    -2.8361
-2.720    -0.0150    0.4827    -2.8238
-0.854    -0.0014    0.4829    -2.8097
0.532    0.0144    0.4835    -2.8334
1.727    0.0286    0.4829    -2.8494
2.406    0.0386    0.4828    -2.8585
3.068    0.0465    0.4828    -2.8674
3.855    0.0564    0.4827    -2.8779
4.311    0.0618    0.4828    -2.8840
4.343    0.0621    0.4826    -2.8845
4.370    0.0627    0.4827    -2.8848
4.761    0.0679    0.4826    -2.8901
5.806    0.0787    0.4827    -2.9041
6.533    0.0850    0.4830    -2.9138
7.023    0.0924    0.4827    -2.9213
7.504    0.0966    0.4829    -2.9287
8.245    0.1021    0.4833    -2.9400
8.970    0.1078    0.4836    -2.9511
9.666    0.1115    0.4840    -2.9618
11.232    0.0938    0.4899    -2.9433
13.048    0.0869    0.4930    -2.9220
14.651    0.0874    0.4945    -2.9262
16.361    0.0867    0.4959    -2.9308
18.277    0.0840    0.4978    -2.9302
20.200    0.0853    0.5000    -2.9295
21.950    0.0838    0.5011    -2.8114
23.840    0.0865    0.5035    -2.8114
25.879    0.0899    0.5066    -2.8114
28.875    0.0830    0.5093    -2.8114
31.399    0.0804    0.5122    -2.8114
33.226    0.0776    0.5148    -2.8114
34.237    0.0727    0.5157    -2.8114
34.287    0.0716    0.5159    -2.8114
40.000    0.0708    0.5253    -2.8114
50.000    0.0658    0.5465    -2.8114
60.000    0.0553    0.5666    -2.8114
70.000    0.0399    0.5832    -2.8114
80.000    0.0207    0.5944    -2.8114
90.000    0.0000    0.5988    -2.8114
100.000    -0.0145    0.5944    -2.8114
110.000    -0.0279    0.5832    -2.8114
120.000    -0.0387    0.5666    -2.8114
130.000    -0.0460    0.5465    -2.8114
140.000    -0.0496    0.5253    -2.8114
150.000    -0.0439    0.5054    -2.8114
160.000    -0.0292    0.4892    -2.8114
170.000    -0.0146    0.4810    -2.8114
180.000    0.0000    0.4810    -2.8114
EOT 1
