AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 36.7 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.521         Table ID parameter (Reynolds number in millions)
 8.741         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0598    -1.1914
-170.000    0.1403    0.0598    -1.1914
-160.000    0.2805    0.1392    -1.1914
-150.000    0.4207    0.2943    -1.1914
-140.000    0.4753    0.4849    -1.1914
-130.000    0.4415    0.6886    -1.1914
-120.000    0.3715    0.8814    -1.1914
-110.000    0.2676    1.0405    -1.1914
-100.000    0.1392    1.1474    -1.1914
-90.000    0.0000    1.1901    -1.1914
-80.000    -0.1392    1.1474    -1.1914
-70.000    -0.2676    1.0405    -1.1914
-60.000    -0.3715    0.8814    -1.1914
-50.000    -0.4415    0.6886    -1.1914
-40.000    -0.4753    0.4849    -1.1914
-30.000    -0.4346    0.3311    -1.1914
-20.000    -0.3269    0.2335    -1.3273
-10.000    -0.2191    0.1359    -3.0352
-4.179    -0.2234    0.0791    -1.4278
-2.720    -0.1435    0.0768    -1.3101
-0.854    -0.0138    0.0783    -1.1748
0.532    0.1384    0.0836    -1.4023
1.727    0.2746    0.0782    -1.5559
2.406    0.3705    0.0769    -1.6430
3.068    0.4458    0.0771    -1.7281
3.855    0.5407    0.0763    -1.8292
4.311    0.5923    0.0775    -1.8877
4.343    0.5956    0.0759    -1.8919
4.370    0.6010    0.0763    -1.8953
4.761    0.6509    0.0750    -1.9456
5.806    0.7552    0.0768    -2.0798
6.533    0.8148    0.0792    -2.1732
7.023    0.8865    0.0761    -2.2452
7.504    0.9264    0.0785    -2.3158
8.245    0.9789    0.0823    -2.4246
8.970    1.0343    0.0851    -2.5311
9.666    1.0699    0.0884    -2.6333
11.232    0.8997    0.1453    -2.4566
13.048    0.8336    0.1747    -2.2516
14.651    0.8387    0.1893    -2.2927
16.361    0.8319    0.2031    -2.3365
18.277    0.8054    0.2215    -2.3302
20.200    0.8180    0.2422    -2.3238
21.950    0.8039    0.2527    -1.1914
23.840    0.8293    0.2755    -1.1914
25.879    0.8621    0.3060    -1.1914
28.875    0.7958    0.3311    -1.1914
31.399    0.7715    0.3592    -1.1914
33.226    0.7445    0.3846    -1.1914
34.237    0.6970    0.3925    -1.1914
34.287    0.6869    0.3944    -1.1914
40.000    0.6790    0.4849    -1.1914
50.000    0.6307    0.6886    -1.1914
60.000    0.5306    0.8814    -1.1914
70.000    0.3822    1.0405    -1.1914
80.000    0.1988    1.1474    -1.1914
90.000    0.0000    1.1901    -1.1914
100.000    -0.1392    1.1474    -1.1914
110.000    -0.2676    1.0405    -1.1914
120.000    -0.3715    0.8814    -1.1914
130.000    -0.4415    0.6886    -1.1914
140.000    -0.4753    0.4849    -1.1914
150.000    -0.4207    0.2943    -1.1914
160.000    -0.2805    0.1392    -1.1914
170.000    -0.1403    0.0598    -1.1914
180.000    0.0000    0.0598    -1.1914
EOT 1
