AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 53.5 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.648         Table ID parameter (Reynolds number in millions)
 6.421         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1846    -1.6714
-170.000    0.1030    0.1846    -1.6714
-160.000    0.2061    0.2429    -1.6714
-150.000    0.3090    0.3568    -1.6714
-140.000    0.3491    0.4969    -1.6714
-130.000    0.3243    0.6465    -1.6714
-120.000    0.2729    0.7881    -1.6714
-110.000    0.1966    0.9050    -1.6714
-100.000    0.1022    0.9836    -1.6714
-90.000    0.0000    1.0149    -1.6714
-80.000    -0.1022    0.9836    -1.6714
-70.000    -0.1966    0.9050    -1.6714
-60.000    -0.2729    0.7881    -1.6714
-50.000    -0.3243    0.6465    -1.6714
-40.000    -0.3491    0.4969    -1.6714
-30.000    -0.3193    0.3839    -1.6714
-20.000    -0.2401    0.3122    -1.7712
-10.000    -0.1610    0.2405    -3.0258
-4.179    -0.1641    0.1988    -1.8451
-2.720    -0.1054    0.1971    -1.7586
-0.854    -0.0102    0.1982    -1.6592
0.532    0.1016    0.2020    -1.8263
1.727    0.2017    0.1981    -1.9391
2.406    0.2722    0.1971    -2.0032
3.068    0.3275    0.1973    -2.0657
3.855    0.3972    0.1967    -2.1399
4.311    0.4351    0.1976    -2.1829
4.343    0.4375    0.1964    -2.1860
4.370    0.4415    0.1967    -2.1885
4.761    0.4782    0.1957    -2.2254
5.806    0.5547    0.1971    -2.3240
6.533    0.5985    0.1989    -2.3926
7.023    0.6512    0.1966    -2.4455
7.504    0.6805    0.1983    -2.4974
8.245    0.7191    0.2011    -2.5773
8.970    0.7598    0.2032    -2.6556
9.666    0.7859    0.2056    -2.7306
11.232    0.6609    0.2474    -2.6008
13.048    0.6123    0.2690    -2.4502
14.651    0.6161    0.2797    -2.4804
16.361    0.6111    0.2899    -2.5126
18.277    0.5916    0.3033    -2.5080
20.200    0.6009    0.3186    -2.5032
21.950    0.5906    0.3263    -1.6714
23.840    0.6092    0.3431    -1.6714
25.879    0.6333    0.3655    -1.6714
28.875    0.5846    0.3839    -1.6714
31.399    0.5668    0.4045    -1.6714
33.226    0.5469    0.4232    -1.6714
34.237    0.5120    0.4290    -1.6714
34.287    0.5046    0.4304    -1.6714
40.000    0.4988    0.4969    -1.6714
50.000    0.4633    0.6465    -1.6714
60.000    0.3898    0.7881    -1.6714
70.000    0.2808    0.9050    -1.6714
80.000    0.1460    0.9836    -1.6714
90.000    0.0000    1.0149    -1.6714
100.000    -0.1022    0.9836    -1.6714
110.000    -0.1966    0.9050    -1.6714
120.000    -0.2729    0.7881    -1.6714
130.000    -0.3243    0.6465    -1.6714
140.000    -0.3491    0.4969    -1.6714
150.000    -0.3090    0.3568    -1.6714
160.000    -0.2061    0.2429    -1.6714
170.000    -0.1030    0.1846    -1.6714
180.000    0.0000    0.1846    -1.6714
EOT 1
