AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 79.4 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.844         Table ID parameter (Reynolds number in millions)
 2.845         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.3770    -2.4114
-170.000    0.0456    0.3770    -2.4114
-160.000    0.0913    0.4028    -2.4114
-150.000    0.1369    0.4533    -2.4114
-140.000    0.1547    0.5153    -2.4114
-130.000    0.1437    0.5816    -2.4114
-120.000    0.1209    0.6444    -2.4114
-110.000    0.0871    0.6961    -2.4114
-100.000    0.0453    0.7309    -2.4114
-90.000    0.0000    0.7448    -2.4114
-80.000    -0.0453    0.7309    -2.4114
-70.000    -0.0871    0.6961    -2.4114
-60.000    -0.1209    0.6444    -2.4114
-50.000    -0.1437    0.5816    -2.4114
-40.000    -0.1547    0.5153    -2.4114
-30.000    -0.1414    0.4653    -2.4114
-20.000    -0.1064    0.4335    -2.4556
-10.000    -0.0713    0.4018    -3.0114
-4.179    -0.0727    0.3833    -2.4884
-2.720    -0.0467    0.3825    -2.4500
-0.854    -0.0045    0.3830    -2.4060
0.532    0.0450    0.3847    -2.4801
1.727    0.0894    0.3830    -2.5300
2.406    0.1206    0.3825    -2.5584
3.068    0.1451    0.3826    -2.5861
3.855    0.1760    0.3824    -2.6190
4.311    0.1928    0.3827    -2.6380
4.343    0.1938    0.3822    -2.6394
4.370    0.1956    0.3824    -2.6405
4.761    0.2118    0.3819    -2.6569
5.806    0.2458    0.3825    -2.7005
6.533    0.2652    0.3833    -2.7309
7.023    0.2885    0.3823    -2.7544
7.504    0.3015    0.3831    -2.7773
8.245    0.3186    0.3843    -2.8127
8.970    0.3366    0.3852    -2.8474
9.666    0.3482    0.3863    -2.8807
11.232    0.2928    0.4048    -2.8232
13.048    0.2713    0.4144    -2.7564
14.651    0.2729    0.4191    -2.7698
16.361    0.2707    0.4236    -2.7841
18.277    0.2621    0.4296    -2.7820
20.200    0.2662    0.4363    -2.7799
21.950    0.2616    0.4397    -2.4114
23.840    0.2699    0.4472    -2.4114
25.879    0.2806    0.4571    -2.4114
28.875    0.2590    0.4653    -2.4114
31.399    0.2511    0.4744    -2.4114
33.226    0.2423    0.4827    -2.4114
34.237    0.2268    0.4853    -2.4114
34.287    0.2235    0.4859    -2.4114
40.000    0.2210    0.5153    -2.4114
50.000    0.2053    0.5816    -2.4114
60.000    0.1727    0.6444    -2.4114
70.000    0.1244    0.6961    -2.4114
80.000    0.0647    0.7309    -2.4114
90.000    0.0000    0.7448    -2.4114
100.000    -0.0453    0.7309    -2.4114
110.000    -0.0871    0.6961    -2.4114
120.000    -0.1209    0.6444    -2.4114
130.000    -0.1437    0.5816    -2.4114
140.000    -0.1547    0.5153    -2.4114
150.000    -0.1369    0.4533    -2.4114
160.000    -0.0913    0.4028    -2.4114
170.000    -0.0456    0.3770    -2.4114
180.000    0.0000    0.3770    -2.4114
EOT 1
