AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 71.8 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.786         Table ID parameter (Reynolds number in millions)
 3.894         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.3205    -2.1943
-170.000    0.0625    0.3205    -2.1943
-160.000    0.1250    0.3559    -2.1943
-150.000    0.1874    0.4250    -2.1943
-140.000    0.2117    0.5099    -2.1943
-130.000    0.1967    0.6007    -2.1943
-120.000    0.1655    0.6866    -2.1943
-110.000    0.1192    0.7574    -2.1943
-100.000    0.0620    0.8051    -2.1943
-90.000    0.0000    0.8241    -2.1943
-80.000    -0.0620    0.8051    -2.1943
-70.000    -0.1192    0.7574    -2.1943
-60.000    -0.1655    0.6866    -2.1943
-50.000    -0.1967    0.6007    -2.1943
-40.000    -0.2117    0.5099    -2.1943
-30.000    -0.1936    0.4414    -2.1943
-20.000    -0.1456    0.3979    -2.2548
-10.000    -0.0976    0.3544    -3.0157
-4.179    -0.0995    0.3291    -2.2996
-2.720    -0.0639    0.3281    -2.2471
-0.854    -0.0062    0.3288    -2.1869
0.532    0.0616    0.3311    -2.2882
1.727    0.1223    0.3287    -2.3566
2.406    0.1651    0.3281    -2.3955
3.068    0.1986    0.3282    -2.4334
3.855    0.2409    0.3279    -2.4784
4.311    0.2639    0.3284    -2.5045
4.343    0.2653    0.3277    -2.5063
4.370    0.2677    0.3279    -2.5079
4.761    0.2900    0.3273    -2.5303
5.806    0.3364    0.3281    -2.5901
6.533    0.3630    0.3292    -2.6317
7.023    0.3949    0.3278    -2.6637
7.504    0.4127    0.3289    -2.6952
8.245    0.4361    0.3305    -2.7437
8.970    0.4608    0.3318    -2.7911
9.666    0.4766    0.3333    -2.8366
11.232    0.4008    0.3586    -2.7579
13.048    0.3714    0.3717    -2.6666
14.651    0.3736    0.3782    -2.6849
16.361    0.3706    0.3844    -2.7044
18.277    0.3588    0.3925    -2.7016
20.200    0.3644    0.4018    -2.6987
21.950    0.3581    0.4064    -2.1943
23.840    0.3695    0.4166    -2.1943
25.879    0.3841    0.4302    -2.1943
28.875    0.3545    0.4414    -2.1943
31.399    0.3437    0.4539    -2.1943
33.226    0.3317    0.4652    -2.1943
34.237    0.3105    0.4688    -2.1943
34.287    0.3060    0.4696    -2.1943
40.000    0.3025    0.5099    -2.1943
50.000    0.2810    0.6007    -2.1943
60.000    0.2364    0.6866    -2.1943
70.000    0.1703    0.7574    -2.1943
80.000    0.0885    0.8051    -2.1943
90.000    0.0000    0.8241    -2.1943
100.000    -0.0620    0.8051    -2.1943
110.000    -0.1192    0.7574    -2.1943
120.000    -0.1655    0.6866    -2.1943
130.000    -0.1967    0.6007    -2.1943
140.000    -0.2117    0.5099    -2.1943
150.000    -0.1874    0.4250    -2.1943
160.000    -0.1250    0.3559    -2.1943
170.000    -0.0625    0.3205    -2.1943
180.000    0.0000    0.3205    -2.1943
EOT 1
