AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 85.6 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.891         Table ID parameter (Reynolds number in millions)
 1.988         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.4230    -2.5886
-170.000    0.0319    0.4230    -2.5886
-160.000    0.0638    0.4411    -2.5886
-150.000    0.0957    0.4764    -2.5886
-140.000    0.1081    0.5197    -2.5886
-130.000    0.1004    0.5661    -2.5886
-120.000    0.0845    0.6099    -2.5886
-110.000    0.0609    0.6461    -2.5886
-100.000    0.0317    0.6705    -2.5886
-90.000    0.0000    0.6802    -2.5886
-80.000    -0.0317    0.6705    -2.5886
-70.000    -0.0609    0.6461    -2.5886
-60.000    -0.0845    0.6099    -2.5886
-50.000    -0.1004    0.5661    -2.5886
-40.000    -0.1081    0.5197    -2.5886
-30.000    -0.0989    0.4847    -2.5886
-20.000    -0.0744    0.4625    -2.6195
-10.000    -0.0498    0.4403    -3.0080
-4.179    -0.0508    0.4274    -2.6423
-2.720    -0.0326    0.4269    -2.6156
-0.854    -0.0031    0.4272    -2.5848
0.532    0.0315    0.4284    -2.6365
1.727    0.0625    0.4272    -2.6715
2.406    0.0843    0.4269    -2.6913
3.068    0.1014    0.4270    -2.7107
3.855    0.1230    0.4268    -2.7337
4.311    0.1347    0.4271    -2.7470
4.343    0.1355    0.4267    -2.7479
4.370    0.1367    0.4268    -2.7487
4.761    0.1481    0.4265    -2.7601
5.806    0.1718    0.4269    -2.7907
6.533    0.1853    0.4275    -2.8119
7.023    0.2017    0.4268    -2.8283
7.504    0.2107    0.4273    -2.8444
8.245    0.2227    0.4282    -2.8691
8.970    0.2353    0.4288    -2.8933
9.666    0.2434    0.4295    -2.9166
11.232    0.2047    0.4425    -2.8764
13.048    0.1896    0.4492    -2.8298
14.651    0.1908    0.4525    -2.8391
16.361    0.1893    0.4556    -2.8491
18.277    0.1832    0.4598    -2.8476
20.200    0.1861    0.4645    -2.8462
21.950    0.1829    0.4669    -2.5886
23.840    0.1887    0.4721    -2.5886
25.879    0.1961    0.4790    -2.5886
28.875    0.1810    0.4847    -2.5886
31.399    0.1755    0.4911    -2.5886
33.226    0.1694    0.4969    -2.5886
34.237    0.1586    0.4987    -2.5886
34.287    0.1563    0.4991    -2.5886
40.000    0.1545    0.5197    -2.5886
50.000    0.1435    0.5661    -2.5886
60.000    0.1207    0.6099    -2.5886
70.000    0.0870    0.6461    -2.5886
80.000    0.0452    0.6705    -2.5886
90.000    0.0000    0.6802    -2.5886
100.000    -0.0317    0.6705    -2.5886
110.000    -0.0609    0.6461    -2.5886
120.000    -0.0845    0.6099    -2.5886
130.000    -0.1004    0.5661    -2.5886
140.000    -0.1081    0.5197    -2.5886
150.000    -0.0957    0.4764    -2.5886
160.000    -0.0638    0.4411    -2.5886
170.000    -0.0319    0.4230    -2.5886
180.000    0.0000    0.4230    -2.5886
EOT 1
