AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 41.1 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.554         Table ID parameter (Reynolds number in millions)
 8.133         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0925    -1.3171
-170.000    0.1305    0.0925    -1.3171
-160.000    0.2610    0.1663    -1.3171
-150.000    0.3914    0.3106    -1.3171
-140.000    0.4423    0.4880    -1.3171
-130.000    0.4108    0.6776    -1.3171
-120.000    0.3457    0.8570    -1.3171
-110.000    0.2490    1.0050    -1.3171
-100.000    0.1295    1.1045    -1.3171
-90.000    0.0000    1.1442    -1.3171
-80.000    -0.1295    1.1045    -1.3171
-70.000    -0.2490    1.0050    -1.3171
-60.000    -0.3457    0.8570    -1.3171
-50.000    -0.4108    0.6776    -1.3171
-40.000    -0.4423    0.4880    -1.3171
-30.000    -0.4044    0.3449    -1.3171
-20.000    -0.3042    0.2541    -1.4435
-10.000    -0.2039    0.1633    -3.0327
-4.179    -0.2078    0.1105    -1.5371
-2.720    -0.1335    0.1083    -1.4275
-0.854    -0.0129    0.1097    -1.3017
0.532    0.1287    0.1146    -1.5134
1.727    0.2555    0.1096    -1.6562
2.406    0.3447    0.1084    -1.7374
3.068    0.4148    0.1086    -1.8165
3.855    0.5031    0.1079    -1.9106
4.311    0.5511    0.1089    -1.9650
4.343    0.5542    0.1074    -1.9689
4.370    0.5592    0.1079    -1.9721
4.761    0.6057    0.1066    -2.0189
5.806    0.7027    0.1083    -2.1438
6.533    0.7581    0.1105    -2.2307
7.023    0.8249    0.1077    -2.2977
7.504    0.8620    0.1099    -2.3634
8.245    0.9108    0.1134    -2.4646
8.970    0.9624    0.1160    -2.5637
9.666    0.9955    0.1191    -2.6588
11.232    0.8371    0.1721    -2.4944
13.048    0.7756    0.1994    -2.3036
14.651    0.7804    0.2129    -2.3418
16.361    0.7741    0.2258    -2.3826
18.277    0.7494    0.2429    -2.3768
20.200    0.7612    0.2622    -2.3708
21.950    0.7480    0.2719    -1.3171
23.840    0.7717    0.2932    -1.3171
25.879    0.8022    0.3216    -1.3171
28.875    0.7405    0.3449    -1.3171
31.399    0.7179    0.3711    -1.3171
33.226    0.6927    0.3947    -1.3171
34.237    0.6486    0.4021    -1.3171
34.287    0.6391    0.4038    -1.3171
40.000    0.6318    0.4880    -1.3171
50.000    0.5869    0.6776    -1.3171
60.000    0.4938    0.8570    -1.3171
70.000    0.3557    1.0050    -1.3171
80.000    0.1849    1.1045    -1.3171
90.000    0.0000    1.1442    -1.3171
100.000    -0.1295    1.1045    -1.3171
110.000    -0.2490    1.0050    -1.3171
120.000    -0.3457    0.8570    -1.3171
130.000    -0.4108    0.6776    -1.3171
140.000    -0.4423    0.4880    -1.3171
150.000    -0.3914    0.3106    -1.3171
160.000    -0.2610    0.1663    -1.3171
170.000    -0.1305    0.0925    -1.3171
180.000    0.0000    0.0925    -1.3171
EOT 1
