AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 33.8 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.499         Table ID parameter (Reynolds number in millions)
 9.141         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0382    -1.1086
-170.000    0.1467    0.0382    -1.1086
-160.000    0.2934    0.1213    -1.1086
-150.000    0.4399    0.2835    -1.1086
-140.000    0.4971    0.4828    -1.1086
-130.000    0.4617    0.6959    -1.1086
-120.000    0.3885    0.8975    -1.1086
-110.000    0.2798    1.0639    -1.1086
-100.000    0.1455    1.1757    -1.1086
-90.000    0.0000    1.2204    -1.1086
-80.000    -0.1455    1.1757    -1.1086
-70.000    -0.2798    1.0639    -1.1086
-60.000    -0.3885    0.8975    -1.1086
-50.000    -0.4617    0.6959    -1.1086
-40.000    -0.4971    0.4828    -1.1086
-30.000    -0.4545    0.3219    -1.1086
-20.000    -0.3419    0.2199    -1.2506
-10.000    -0.2291    0.1179    -3.0368
-4.179    -0.2336    0.0585    -1.3558
-2.720    -0.1501    0.0560    -1.2326
-0.854    -0.0145    0.0576    -1.0912
0.532    0.1447    0.0631    -1.3291
1.727    0.2872    0.0575    -1.4897
2.406    0.3875    0.0561    -1.5809
3.068    0.4662    0.0564    -1.6699
3.855    0.5654    0.0555    -1.7756
4.311    0.6194    0.0568    -1.8368
4.343    0.6228    0.0551    -1.8411
4.370    0.6285    0.0555    -1.8447
4.761    0.6807    0.0541    -1.8973
5.806    0.7898    0.0560    -2.0376
6.533    0.8521    0.0586    -2.1353
7.023    0.9271    0.0553    -2.2106
7.504    0.9688    0.0578    -2.2845
8.245    1.0237    0.0618    -2.3982
8.970    1.0817    0.0647    -2.5096
9.666    1.1189    0.0682    -2.6165
11.232    0.9409    0.1277    -2.4317
13.048    0.8718    0.1584    -2.2173
14.651    0.8771    0.1737    -2.2603
16.361    0.8701    0.1881    -2.3061
18.277    0.8423    0.2073    -2.2995
20.200    0.8555    0.2290    -2.2928
21.950    0.8407    0.2399    -1.1086
23.840    0.8673    0.2639    -1.1086
25.879    0.9016    0.2957    -1.1086
28.875    0.8322    0.3219    -1.1086
31.399    0.8069    0.3514    -1.1086
33.226    0.7786    0.3779    -1.1086
34.237    0.7290    0.3863    -1.1086
34.287    0.7184    0.3881    -1.1086
40.000    0.7101    0.4828    -1.1086
50.000    0.6596    0.6959    -1.1086
60.000    0.5549    0.8975    -1.1086
70.000    0.3998    1.0639    -1.1086
80.000    0.2079    1.1757    -1.1086
90.000    0.0000    1.2204    -1.1086
100.000    -0.1455    1.1757    -1.1086
110.000    -0.2798    1.0639    -1.1086
120.000    -0.3885    0.8975    -1.1086
130.000    -0.4617    0.6959    -1.1086
140.000    -0.4971    0.4828    -1.1086
150.000    -0.4399    0.2835    -1.1086
160.000    -0.2934    0.1213    -1.1086
170.000    -0.1467    0.0382    -1.1086
180.000    0.0000    0.0382    -1.1086
EOT 1
