AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 85.7 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.892         Table ID parameter (Reynolds number in millions)
 1.975         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.4238    -2.5914
-170.000    0.0317    0.4238    -2.5914
-160.000    0.0634    0.4417    -2.5914
-150.000    0.0950    0.4767    -2.5914
-140.000    0.1074    0.5198    -2.5914
-130.000    0.0997    0.5658    -2.5914
-120.000    0.0839    0.6094    -2.5914
-110.000    0.0604    0.6453    -2.5914
-100.000    0.0314    0.6695    -2.5914
-90.000    0.0000    0.6791    -2.5914
-80.000    -0.0314    0.6695    -2.5914
-70.000    -0.0604    0.6453    -2.5914
-60.000    -0.0839    0.6094    -2.5914
-50.000    -0.0997    0.5658    -2.5914
-40.000    -0.1074    0.5198    -2.5914
-30.000    -0.0982    0.4851    -2.5914
-20.000    -0.0738    0.4630    -2.6221
-10.000    -0.0495    0.4410    -3.0079
-4.179    -0.0505    0.4281    -2.6448
-2.720    -0.0324    0.4276    -2.6182
-0.854    -0.0031    0.4280    -2.5877
0.532    0.0313    0.4291    -2.6391
1.727    0.0620    0.4279    -2.6738
2.406    0.0837    0.4276    -2.6934
3.068    0.1007    0.4277    -2.7127
3.855    0.1221    0.4275    -2.7355
4.311    0.1338    0.4278    -2.7487
4.343    0.1345    0.4274    -2.7497
4.370    0.1358    0.4275    -2.7504
4.761    0.1470    0.4272    -2.7618
5.806    0.1706    0.4276    -2.7921
6.533    0.1841    0.4282    -2.8132
7.023    0.2003    0.4275    -2.8295
7.504    0.2093    0.4280    -2.8454
8.245    0.2211    0.4289    -2.8700
8.970    0.2337    0.4295    -2.8941
9.666    0.2417    0.4302    -2.9172
11.232    0.2032    0.4431    -2.8772
13.048    0.1883    0.4497    -2.8309
14.651    0.1895    0.4530    -2.8402
16.361    0.1879    0.4562    -2.8501
18.277    0.1819    0.4603    -2.8487
20.200    0.1848    0.4650    -2.8472
21.950    0.1816    0.4673    -2.5914
23.840    0.1874    0.4725    -2.5914
25.879    0.1948    0.4794    -2.5914
28.875    0.1798    0.4851    -2.5914
31.399    0.1743    0.4914    -2.5914
33.226    0.1682    0.4972    -2.5914
34.237    0.1575    0.4989    -2.5914
34.287    0.1552    0.4994    -2.5914
40.000    0.1534    0.5198    -2.5914
50.000    0.1425    0.5658    -2.5914
60.000    0.1199    0.6094    -2.5914
70.000    0.0864    0.6453    -2.5914
80.000    0.0449    0.6695    -2.5914
90.000    0.0000    0.6791    -2.5914
100.000    -0.0314    0.6695    -2.5914
110.000    -0.0604    0.6453    -2.5914
120.000    -0.0839    0.6094    -2.5914
130.000    -0.0997    0.5658    -2.5914
140.000    -0.1074    0.5198    -2.5914
150.000    -0.0950    0.4767    -2.5914
160.000    -0.0634    0.4417    -2.5914
170.000    -0.0317    0.4238    -2.5914
180.000    0.0000    0.4238    -2.5914
EOT 1
