AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 34.2 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.502         Table ID parameter (Reynolds number in millions)
 9.086         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0412    -1.1200
-170.000    0.1458    0.0412    -1.1200
-160.000    0.2916    0.1237    -1.1200
-150.000    0.4373    0.2849    -1.1200
-140.000    0.4941    0.4831    -1.1200
-130.000    0.4589    0.6949    -1.1200
-120.000    0.3862    0.8953    -1.1200
-110.000    0.2781    1.0606    -1.1200
-100.000    0.1447    1.1718    -1.1200
-90.000    0.0000    1.2162    -1.1200
-80.000    -0.1447    1.1718    -1.1200
-70.000    -0.2781    1.0606    -1.1200
-60.000    -0.3862    0.8953    -1.1200
-50.000    -0.4589    0.6949    -1.1200
-40.000    -0.4941    0.4831    -1.1200
-30.000    -0.4518    0.3232    -1.1200
-20.000    -0.3398    0.2218    -1.2612
-10.000    -0.2278    0.1203    -3.0366
-4.179    -0.2322    0.0613    -1.3657
-2.720    -0.1492    0.0589    -1.2433
-0.854    -0.0144    0.0605    -1.1027
0.532    0.1438    0.0659    -1.3392
1.727    0.2855    0.0604    -1.4988
2.406    0.3851    0.0590    -1.5894
3.068    0.4634    0.0592    -1.6779
3.855    0.5620    0.0584    -1.7830
4.311    0.6157    0.0596    -1.8438
4.343    0.6191    0.0579    -1.8481
4.370    0.6247    0.0584    -1.8517
4.761    0.6766    0.0570    -1.9040
5.806    0.7850    0.0589    -2.0435
6.533    0.8469    0.0614    -2.1406
7.023    0.9215    0.0582    -2.2154
7.504    0.9629    0.0607    -2.2888
8.245    1.0176    0.0646    -2.4019
8.970    1.0752    0.0675    -2.5126
9.666    1.1121    0.0710    -2.6188
11.232    0.9352    0.1301    -2.4352
13.048    0.8665    0.1607    -2.2221
14.651    0.8718    0.1758    -2.2647
16.361    0.8648    0.1902    -2.3103
18.277    0.8372    0.2093    -2.3037
20.200    0.8503    0.2308    -2.2971
21.950    0.8357    0.2417    -1.1200
23.840    0.8621    0.2655    -1.1200
25.879    0.8962    0.2972    -1.1200
28.875    0.8272    0.3232    -1.1200
31.399    0.8020    0.3524    -1.1200
33.226    0.7739    0.3788    -1.1200
34.237    0.7246    0.3871    -1.1200
34.287    0.7140    0.3890    -1.1200
40.000    0.7058    0.4831    -1.1200
50.000    0.6556    0.6949    -1.1200
60.000    0.5516    0.8953    -1.1200
70.000    0.3973    1.0606    -1.1200
80.000    0.2066    1.1718    -1.1200
90.000    0.0000    1.2162    -1.1200
100.000    -0.1447    1.1718    -1.1200
110.000    -0.2781    1.0606    -1.1200
120.000    -0.3862    0.8953    -1.1200
130.000    -0.4589    0.6949    -1.1200
140.000    -0.4941    0.4831    -1.1200
150.000    -0.4373    0.2849    -1.1200
160.000    -0.2916    0.1237    -1.1200
170.000    -0.1458    0.0412    -1.1200
180.000    0.0000    0.0412    -1.1200
EOT 1
