AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 75 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.811         Table ID parameter (Reynolds number in millions)
 3.452         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.3443    -2.2857
-170.000    0.0554    0.3443    -2.2857
-160.000    0.1108    0.3756    -2.2857
-150.000    0.1661    0.4369    -2.2857
-140.000    0.1877    0.5122    -2.2857
-130.000    0.1744    0.5926    -2.2857
-120.000    0.1467    0.6688    -2.2857
-110.000    0.1057    0.7316    -2.2857
-100.000    0.0550    0.7739    -2.2857
-90.000    0.0000    0.7907    -2.2857
-80.000    -0.0550    0.7739    -2.2857
-70.000    -0.1057    0.7316    -2.2857
-60.000    -0.1467    0.6688    -2.2857
-50.000    -0.1744    0.5926    -2.2857
-40.000    -0.1877    0.5122    -2.2857
-30.000    -0.1716    0.4514    -2.2857
-20.000    -0.1291    0.4129    -2.3394
-10.000    -0.0865    0.3744    -3.0139
-4.179    -0.0882    0.3519    -2.3791
-2.720    -0.0567    0.3510    -2.3326
-0.854    -0.0055    0.3516    -2.2791
0.532    0.0546    0.3537    -2.3690
1.727    0.1085    0.3516    -2.4296
2.406    0.1463    0.3510    -2.4641
3.068    0.1761    0.3511    -2.4977
3.855    0.2135    0.3508    -2.5376
4.311    0.2339    0.3513    -2.5607
4.343    0.2352    0.3506    -2.5624
4.370    0.2374    0.3508    -2.5637
4.761    0.2571    0.3503    -2.5836
5.806    0.2983    0.3510    -2.6366
6.533    0.3218    0.3520    -2.6735
7.023    0.3501    0.3508    -2.7019
7.504    0.3659    0.3517    -2.7298
8.245    0.3866    0.3532    -2.7727
8.970    0.4085    0.3543    -2.8148
9.666    0.4225    0.3556    -2.8552
11.232    0.3553    0.3781    -2.7854
13.048    0.3292    0.3897    -2.7044
14.651    0.3312    0.3954    -2.7206
16.361    0.3286    0.4009    -2.7380
18.277    0.3181    0.4081    -2.7355
20.200    0.3231    0.4163    -2.7329
21.950    0.3175    0.4205    -2.2857
23.840    0.3275    0.4295    -2.2857
25.879    0.3405    0.4415    -2.2857
28.875    0.3143    0.4514    -2.2857
31.399    0.3047    0.4625    -2.2857
33.226    0.2940    0.4726    -2.2857
34.237    0.2753    0.4757    -2.2857
34.287    0.2713    0.4764    -2.2857
40.000    0.2682    0.5122    -2.2857
50.000    0.2491    0.5926    -2.2857
60.000    0.2096    0.6688    -2.2857
70.000    0.1510    0.7316    -2.2857
80.000    0.0785    0.7739    -2.2857
90.000    0.0000    0.7907    -2.2857
100.000    -0.0550    0.7739    -2.2857
110.000    -0.1057    0.7316    -2.2857
120.000    -0.1467    0.6688    -2.2857
130.000    -0.1744    0.5926    -2.2857
140.000    -0.1877    0.5122    -2.2857
150.000    -0.1661    0.4369    -2.2857
160.000    -0.1108    0.3756    -2.2857
170.000    -0.0554    0.3443    -2.2857
180.000    0.0000    0.3443    -2.2857
EOT 1
