AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 91.2 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.933         Table ID parameter (Reynolds number in millions)
 1.215         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.4646    -2.7486
-170.000    0.0195    0.4646    -2.7486
-160.000    0.0390    0.4757    -2.7486
-150.000    0.0585    0.4972    -2.7486
-140.000    0.0661    0.5237    -2.7486
-130.000    0.0614    0.5521    -2.7486
-120.000    0.0516    0.5789    -2.7486
-110.000    0.0372    0.6010    -2.7486
-100.000    0.0193    0.6158    -2.7486
-90.000    0.0000    0.6218    -2.7486
-80.000    -0.0193    0.6158    -2.7486
-70.000    -0.0372    0.6010    -2.7486
-60.000    -0.0516    0.5789    -2.7486
-50.000    -0.0614    0.5521    -2.7486
-40.000    -0.0661    0.5237    -2.7486
-30.000    -0.0604    0.5023    -2.7486
-20.000    -0.0454    0.4888    -2.7675
-10.000    -0.0305    0.4752    -3.0049
-4.179    -0.0311    0.4673    -2.7814
-2.720    -0.0200    0.4670    -2.7651
-0.854    -0.0019    0.4672    -2.7463
0.532    0.0192    0.4679    -2.7779
1.727    0.0382    0.4672    -2.7992
2.406    0.0515    0.4670    -2.8114
3.068    0.0620    0.4670    -2.8232
3.855    0.0752    0.4669    -2.8372
4.311    0.0823    0.4671    -2.8454
4.343    0.0828    0.4669    -2.8459
4.370    0.0835    0.4669    -2.8464
4.761    0.0905    0.4667    -2.8534
5.806    0.1050    0.4670    -2.8721
6.533    0.1133    0.4673    -2.8851
7.023    0.1232    0.4669    -2.8951
7.504    0.1288    0.4672    -2.9049
8.245    0.1361    0.4678    -2.9200
8.970    0.1438    0.4681    -2.9348
9.666    0.1487    0.4686    -2.9490
11.232    0.1251    0.4765    -2.9245
13.048    0.1159    0.4806    -2.8960
14.651    0.1166    0.4826    -2.9017
16.361    0.1157    0.4846    -2.9078
18.277    0.1120    0.4871    -2.9069
20.200    0.1137    0.4900    -2.9060
21.950    0.1118    0.4914    -2.7486
23.840    0.1153    0.4946    -2.7486
25.879    0.1199    0.4989    -2.7486
28.875    0.1106    0.5023    -2.7486
31.399    0.1073    0.5063    -2.7486
33.226    0.1035    0.5098    -2.7486
34.237    0.0969    0.5109    -2.7486
34.287    0.0955    0.5111    -2.7486
40.000    0.0944    0.5237    -2.7486
50.000    0.0877    0.5521    -2.7486
60.000    0.0738    0.5789    -2.7486
70.000    0.0531    0.6010    -2.7486
80.000    0.0276    0.6158    -2.7486
90.000    0.0000    0.6218    -2.7486
100.000    -0.0193    0.6158    -2.7486
110.000    -0.0372    0.6010    -2.7486
120.000    -0.0516    0.5789    -2.7486
130.000    -0.0614    0.5521    -2.7486
140.000    -0.0661    0.5237    -2.7486
150.000    -0.0585    0.4972    -2.7486
160.000    -0.0390    0.4757    -2.7486
170.000    -0.0195    0.4646    -2.7486
180.000    0.0000    0.4646    -2.7486
EOT 1
