AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 81.4 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.859         Table ID parameter (Reynolds number in millions)
 2.568         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.3918    -2.4686
-170.000    0.0412    0.3918    -2.4686
-160.000    0.0824    0.4152    -2.4686
-150.000    0.1236    0.4607    -2.4686
-140.000    0.1397    0.5167    -2.4686
-130.000    0.1297    0.5766    -2.4686
-120.000    0.1092    0.6333    -2.4686
-110.000    0.0786    0.6800    -2.4686
-100.000    0.0409    0.7114    -2.4686
-90.000    0.0000    0.7240    -2.4686
-80.000    -0.0409    0.7114    -2.4686
-70.000    -0.0786    0.6800    -2.4686
-60.000    -0.1092    0.6333    -2.4686
-50.000    -0.1297    0.5766    -2.4686
-40.000    -0.1397    0.5167    -2.4686
-30.000    -0.1277    0.4715    -2.4686
-20.000    -0.0961    0.4429    -2.5085
-10.000    -0.0644    0.4142    -3.0103
-4.179    -0.0656    0.3975    -2.5380
-2.720    -0.0422    0.3968    -2.5034
-0.854    -0.0041    0.3973    -2.4637
0.532    0.0407    0.3988    -2.5305
1.727    0.0807    0.3972    -2.5757
2.406    0.1089    0.3969    -2.6013
3.068    0.1310    0.3969    -2.6263
3.855    0.1589    0.3967    -2.6560
4.311    0.1740    0.3970    -2.6732
4.343    0.1750    0.3966    -2.6744
4.370    0.1766    0.3967    -2.6754
4.761    0.1913    0.3963    -2.6902
5.806    0.2219    0.3968    -2.7296
6.533    0.2394    0.3975    -2.7571
7.023    0.2605    0.3966    -2.7782
7.504    0.2722    0.3973    -2.7990
8.245    0.2876    0.3984    -2.8309
8.970    0.3039    0.3993    -2.8622
9.666    0.3144    0.4003    -2.8923
11.232    0.2644    0.4170    -2.8403
13.048    0.2449    0.4256    -2.7801
14.651    0.2464    0.4299    -2.7922
16.361    0.2445    0.4339    -2.8050
18.277    0.2366    0.4393    -2.8032
20.200    0.2404    0.4454    -2.8013
21.950    0.2362    0.4485    -2.4686
23.840    0.2437    0.4552    -2.4686
25.879    0.2533    0.4642    -2.4686
28.875    0.2338    0.4715    -2.4686
31.399    0.2267    0.4798    -2.4686
33.226    0.2188    0.4873    -2.4686
34.237    0.2048    0.4896    -2.4686
34.287    0.2018    0.4901    -2.4686
40.000    0.1995    0.5167    -2.4686
50.000    0.1853    0.5766    -2.4686
60.000    0.1559    0.6333    -2.4686
70.000    0.1123    0.6800    -2.4686
80.000    0.0584    0.7114    -2.4686
90.000    0.0000    0.7240    -2.4686
100.000    -0.0409    0.7114    -2.4686
110.000    -0.0786    0.6800    -2.4686
120.000    -0.1092    0.6333    -2.4686
130.000    -0.1297    0.5766    -2.4686
140.000    -0.1397    0.5167    -2.4686
150.000    -0.1236    0.4607    -2.4686
160.000    -0.0824    0.4152    -2.4686
170.000    -0.0412    0.3918    -2.4686
180.000    0.0000    0.3918    -2.4686
EOT 1
