AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 53.1 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.645         Table ID parameter (Reynolds number in millions)
 6.476         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1816    -1.6600
-170.000    0.1039    0.1816    -1.6600
-160.000    0.2078    0.2404    -1.6600
-150.000    0.3117    0.3553    -1.6600
-140.000    0.3522    0.4966    -1.6600
-130.000    0.3271    0.6475    -1.6600
-120.000    0.2752    0.7904    -1.6600
-110.000    0.1983    0.9082    -1.6600
-100.000    0.1031    0.9875    -1.6600
-90.000    0.0000    1.0191    -1.6600
-80.000    -0.1031    0.9875    -1.6600
-70.000    -0.1983    0.9082    -1.6600
-60.000    -0.2752    0.7904    -1.6600
-50.000    -0.3271    0.6475    -1.6600
-40.000    -0.3522    0.4966    -1.6600
-30.000    -0.3220    0.3826    -1.6600
-20.000    -0.2422    0.3103    -1.7606
-10.000    -0.1623    0.2380    -3.0261
-4.179    -0.1655    0.1959    -1.8351
-2.720    -0.1063    0.1942    -1.7479
-0.854    -0.0103    0.1953    -1.6477
0.532    0.1025    0.1992    -1.8162
1.727    0.2035    0.1953    -1.9300
2.406    0.2745    0.1943    -1.9946
3.068    0.3303    0.1945    -2.0576
3.855    0.4006    0.1939    -2.1326
4.311    0.4388    0.1947    -2.1759
4.343    0.4413    0.1935    -2.1790
4.370    0.4453    0.1939    -2.1815
4.761    0.4823    0.1929    -2.2188
5.806    0.5595    0.1942    -2.3182
6.533    0.6037    0.1960    -2.3874
7.023    0.6568    0.1937    -2.4408
7.504    0.6863    0.1955    -2.4931
8.245    0.7253    0.1983    -2.5737
8.970    0.7663    0.2004    -2.6526
9.666    0.7927    0.2028    -2.7283
11.232    0.6666    0.2450    -2.5974
13.048    0.6176    0.2668    -2.4455
14.651    0.6214    0.2775    -2.4759
16.361    0.6164    0.2878    -2.5084
18.277    0.5967    0.3014    -2.5037
20.200    0.6061    0.3167    -2.4990
21.950    0.5956    0.3245    -1.6600
23.840    0.6145    0.3415    -1.6600
25.879    0.6388    0.3640    -1.6600
28.875    0.5896    0.3826    -1.6600
31.399    0.5716    0.4034    -1.6600
33.226    0.5516    0.4223    -1.6600
34.237    0.5164    0.4282    -1.6600
34.287    0.5089    0.4295    -1.6600
40.000    0.5031    0.4966    -1.6600
50.000    0.4673    0.6475    -1.6600
60.000    0.3932    0.7904    -1.6600
70.000    0.2832    0.9082    -1.6600
80.000    0.1473    0.9875    -1.6600
90.000    0.0000    1.0191    -1.6600
100.000    -0.1031    0.9875    -1.6600
110.000    -0.1983    0.9082    -1.6600
120.000    -0.2752    0.7904    -1.6600
130.000    -0.3271    0.6475    -1.6600
140.000    -0.3522    0.4966    -1.6600
150.000    -0.3117    0.3553    -1.6600
160.000    -0.2078    0.2404    -1.6600
170.000    -0.1039    0.1816    -1.6600
180.000    0.0000    0.1816    -1.6600
EOT 1
