AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 73.2 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.797         Table ID parameter (Reynolds number in millions)
 3.701         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.3309    -2.2343
-170.000    0.0594    0.3309    -2.2343
-160.000    0.1188    0.3645    -2.2343
-150.000    0.1781    0.4302    -2.2343
-140.000    0.2012    0.5109    -2.2343
-130.000    0.1869    0.5972    -2.2343
-120.000    0.1573    0.6788    -2.2343
-110.000    0.1133    0.7461    -2.2343
-100.000    0.0589    0.7914    -2.2343
-90.000    0.0000    0.8095    -2.2343
-80.000    -0.0589    0.7914    -2.2343
-70.000    -0.1133    0.7461    -2.2343
-60.000    -0.1573    0.6788    -2.2343
-50.000    -0.1869    0.5972    -2.2343
-40.000    -0.2012    0.5109    -2.2343
-30.000    -0.1840    0.4458    -2.2343
-20.000    -0.1384    0.4045    -2.2918
-10.000    -0.0928    0.3632    -3.0149
-4.179    -0.0946    0.3391    -2.3344
-2.720    -0.0608    0.3381    -2.2845
-0.854    -0.0059    0.3388    -2.2272
0.532    0.0586    0.3410    -2.3236
1.727    0.1163    0.3387    -2.3886
2.406    0.1569    0.3382    -2.4255
3.068    0.1887    0.3383    -2.4615
3.855    0.2289    0.3379    -2.5043
4.311    0.2508    0.3384    -2.5291
4.343    0.2521    0.3377    -2.5308
4.370    0.2544    0.3379    -2.5323
4.761    0.2756    0.3373    -2.5536
5.806    0.3197    0.3381    -2.6104
6.533    0.3450    0.3391    -2.6500
7.023    0.3753    0.3378    -2.6804
7.504    0.3922    0.3388    -2.7103
8.245    0.4144    0.3404    -2.7564
8.970    0.4379    0.3416    -2.8015
9.666    0.4530    0.3431    -2.8448
11.232    0.3809    0.3671    -2.7699
13.048    0.3529    0.3796    -2.6831
14.651    0.3551    0.3857    -2.7005
16.361    0.3522    0.3916    -2.7191
18.277    0.3410    0.3994    -2.7164
20.200    0.3463    0.4081    -2.7137
21.950    0.3404    0.4126    -2.2343
23.840    0.3511    0.4223    -2.2343
25.879    0.3650    0.4352    -2.2343
28.875    0.3369    0.4458    -2.2343
31.399    0.3267    0.4577    -2.2343
33.226    0.3152    0.4684    -2.2343
34.237    0.2951    0.4718    -2.2343
34.287    0.2908    0.4726    -2.2343
40.000    0.2875    0.5109    -2.2343
50.000    0.2670    0.5972    -2.2343
60.000    0.2247    0.6788    -2.2343
70.000    0.1618    0.7461    -2.2343
80.000    0.0842    0.7914    -2.2343
90.000    0.0000    0.8095    -2.2343
100.000    -0.0589    0.7914    -2.2343
110.000    -0.1133    0.7461    -2.2343
120.000    -0.1573    0.6788    -2.2343
130.000    -0.1869    0.5972    -2.2343
140.000    -0.2012    0.5109    -2.2343
150.000    -0.1781    0.4302    -2.2343
160.000    -0.1188    0.3645    -2.2343
170.000    -0.0594    0.3309    -2.2343
180.000    0.0000    0.3309    -2.2343
EOT 1
