AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 25 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_0300.dat and FFA_0240.dat.
  1           Number of airfoil tables in this file
 1.453         Table ID parameter (Reynolds number in millions)
14.453         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0207    -1.0000
-170.000    0.1703    0.0513    -1.0000
-160.000    0.3405    0.1542    -1.0000
-150.000    0.5108    0.3181    -1.0000
-140.000    0.5520    0.5188    -1.0000
-130.000    0.5005    0.7322    -1.0000
-120.000    0.4146    0.9326    -1.0000
-110.000    0.2954    1.0955    -1.0000
-100.000    0.1522    1.2011    -1.0000
-90.000    0.0000    1.2367    -1.0000
-80.000    -0.1522    1.2011    -1.0000
-70.000    -0.2954    1.0955    -1.0000
-60.000    -0.4146    0.9326    -1.0000
-50.000    -0.5005    0.7322    -1.0000
-40.000    -0.5520    0.5188    -1.0000
-30.000    -0.5163    0.3435    -1.0000
-20.000    -0.3604    0.2208    -0.7942
-10.000    -0.2046    0.0981    -4.1314
-4.179    -0.1553    0.0268    -1.4549
-2.720    -0.0436    0.0192    -1.0846
-0.854    0.1547    0.0197    -1.0303
0.000    0.2506    0.0206    -1.1168
0.463    0.3038    0.0210    -1.1638
0.926    0.3573    0.0211    -1.2295
1.388    0.4084    0.0211    -1.2983
1.848    0.4580    0.0212    -1.3683
2.307    0.5085    0.0212    -1.4421
2.763    0.5626    0.0211    -1.5089
3.216    0.6178    0.0212    -1.5727
3.666    0.6720    0.0215    -1.6347
4.112    0.7238    0.0220    -1.6953
4.554    0.7675    0.0227    -1.7538
4.991    0.8160    0.0231    -1.8141
5.424    0.8714    0.0232    -1.8768
5.850    0.9173    0.0235    -1.9398
6.271    0.9607    0.0241    -2.0113
6.685    1.0029    0.0245    -2.0849
7.092    1.0518    0.0248    -2.1634
7.492    1.0932    0.0254    -2.2444
7.884    1.1230    0.0261    -2.3335
8.269    1.1597    0.0264    -2.4209
8.644    1.1941    0.0268    -2.5054
9.011    1.2245    0.0277    -2.5876
9.369    1.2515    0.0287    -2.6643
9.717    1.2730    0.0296    -2.7317
10.054    1.2976    0.0298    -2.7559
10.382    1.3235    0.0288    -2.7795
10.699    1.3462    0.0282    -2.8022
11.005    1.3648    0.0287    -2.8241
11.300    1.3812    0.0298    -2.8417
11.583    1.3966    0.0308    -2.8469
11.854    1.4077    0.0333    -2.8519
12.113    1.4180    0.0359    -2.8567
12.359    1.4278    0.0384    -2.8613
12.593    1.4367    0.0405    -2.8656
12.814    1.4442    0.0423    -2.8697
13.021    1.4512    0.0440    -2.8735
13.216    1.4578    0.0456    -2.8809
13.396    1.4639    0.0471    -2.8884
13.563    1.4685    0.0486    -2.8953
13.716    1.4720    0.0503    -2.9017
13.855    1.4752    0.0519    -2.9074
13.980    1.4780    0.0532    -2.9126
14.090    1.4806    0.0545    -2.9171
14.186    1.4827    0.0555    -2.9211
14.267    1.4846    0.0564    -2.9245
14.334    1.4861    0.0571    -2.9272
14.386    1.4873    0.0577    -2.9294
14.423    1.4882    0.0581    -2.9309
14.445    1.4887    0.0584    -2.9318
14.453    1.4889    0.0585    -2.9321
14.468    1.4866    0.0592    -2.9328
14.515    1.4798    0.0614    -2.9347
14.594    1.4685    0.0650    -2.9380
14.703    1.4527    0.0700    -2.9445
14.844    1.4324    0.0765    -2.9555
15.016    1.4076    0.0843    -2.9689
15.219    1.3784    0.0934    -2.9848
15.452    1.3448    0.1038    -3.0030
15.715    1.3068    0.1157    -3.0236
16.009    1.2671    0.1282    -3.0466
16.332    1.2337    0.1401    -3.0719
16.685    1.2307    0.1476    -3.0958
17.067    1.2271    0.1557    -3.1213
17.478    1.2217    0.1619    -3.1488
17.917    1.2186    0.1684    -3.1781
18.384    1.2160    0.1761    -3.2067
18.878    1.2131    0.1842    -3.2274
19.399    1.2038    0.1927    -3.2494
19.946    1.1812    0.2014    -3.2724
20.519    1.1569    0.2104    -3.0437
21.117    1.1415    0.2186    -2.5947
21.740    1.1273    0.2265    -2.1273
22.386    1.1019    0.2333    -1.7457
23.056    1.0734    0.2399    -1.4020
23.749    1.0467    0.2480    -1.0468
24.463    1.0228    0.2582    -1.0000
25.198    0.9997    0.2693    -1.0000
25.954    0.9665    0.2781    -1.0000
26.729    0.9248    0.2856    -1.0000
27.523    0.8927    0.2955    -1.0000
28.335    0.8801    0.3083    -1.0000
29.164    0.8626    0.3197    -1.0000
30.010    0.8418    0.3291    -1.0000
30.871    0.8207    0.3379    -1.0000
31.746    0.8206    0.3562    -1.0000
32.635    0.8231    0.3744    -1.0000
33.537    0.8230    0.3920    -1.0000
34.450    0.8128    0.4094    -1.0000
35.374    0.8075    0.4274    -1.0000
36.308    0.8026    0.4458    -1.0000
37.252    0.7987    0.4645    -1.0000
38.203    0.7948    0.4834    -1.0000
39.161    0.7909    0.5024    -1.0000
40.125    0.7865    0.5217    -1.0000
41.094    0.7796    0.5423    -1.0000
42.067    0.7727    0.5630    -1.0000
43.043    0.7658    0.5838    -1.0000
44.021    0.7588    0.6046    -1.0000
45.000    0.7519    0.6255    -1.0000
50.000    0.7151    0.7322    -1.0000
60.000    0.5923    0.9326    -1.0000
70.000    0.4220    1.0955    -1.0000
80.000    0.2175    1.2011    -1.0000
90.000    0.0000    1.2367    -1.0000
100.000    -0.1522    1.2011    -1.0000
110.000    -0.2954    1.0955    -1.0000
120.000    -0.4146    0.9326    -1.0000
130.000    -0.5005    0.7322    -1.0000
140.000    -0.5520    0.5188    -1.0000
150.000    -0.5108    0.3181    -1.0000
160.000    -0.3405    0.1542    -1.0000
170.000    -0.1703    0.0513    -1.0000
180.000    0.0000    0.0207    -1.0000
EOT 1
