AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 55.3 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.662         Table ID parameter (Reynolds number in millions)
 6.172         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1979    -1.7229
-170.000    0.0990    0.1979    -1.7229
-160.000    0.1981    0.2540    -1.7229
-150.000    0.2971    0.3635    -1.7229
-140.000    0.3356    0.4981    -1.7229
-130.000    0.3118    0.6420    -1.7229
-120.000    0.2623    0.7781    -1.7229
-110.000    0.1890    0.8905    -1.7229
-100.000    0.0983    0.9660    -1.7229
-90.000    0.0000    0.9962    -1.7229
-80.000    -0.0983    0.9660    -1.7229
-70.000    -0.1890    0.8905    -1.7229
-60.000    -0.2623    0.7781    -1.7229
-50.000    -0.3118    0.6420    -1.7229
-40.000    -0.3356    0.4981    -1.7229
-30.000    -0.3069    0.3895    -1.7229
-20.000    -0.2308    0.3206    -1.8188
-10.000    -0.1547    0.2517    -3.0248
-4.179    -0.1577    0.2116    -1.8898
-2.720    -0.1013    0.2099    -1.8066
-0.854    -0.0098    0.2110    -1.7111
0.532    0.0977    0.2147    -1.8718
1.727    0.1939    0.2110    -1.9802
2.406    0.2616    0.2100    -2.0418
3.068    0.3148    0.2102    -2.1018
3.855    0.3818    0.2096    -2.1732
4.311    0.4183    0.2105    -2.2146
4.343    0.4206    0.2093    -2.2175
4.370    0.4244    0.2096    -2.2199
4.761    0.4596    0.2087    -2.2554
5.806    0.5333    0.2099    -2.3502
6.533    0.5754    0.2117    -2.4162
7.023    0.6260    0.2095    -2.4670
7.504    0.6542    0.2112    -2.5169
8.245    0.6913    0.2138    -2.5937
8.970    0.7304    0.2158    -2.6689
9.666    0.7555    0.2182    -2.7411
11.232    0.6353    0.2584    -2.6163
13.048    0.5886    0.2791    -2.4715
14.651    0.5923    0.2894    -2.5005
16.361    0.5875    0.2992    -2.5315
18.277    0.5687    0.3121    -2.5270
20.200    0.5777    0.3267    -2.5225
21.950    0.5677    0.3342    -1.7229
23.840    0.5856    0.3503    -1.7229
25.879    0.6088    0.3718    -1.7229
28.875    0.5619    0.3895    -1.7229
31.399    0.5448    0.4094    -1.7229
33.226    0.5257    0.4273    -1.7229
34.237    0.4922    0.4329    -1.7229
34.287    0.4851    0.4342    -1.7229
40.000    0.4795    0.4981    -1.7229
50.000    0.4454    0.6420    -1.7229
60.000    0.3747    0.7781    -1.7229
70.000    0.2699    0.8905    -1.7229
80.000    0.1404    0.9660    -1.7229
90.000    0.0000    0.9962    -1.7229
100.000    -0.0983    0.9660    -1.7229
110.000    -0.1890    0.8905    -1.7229
120.000    -0.2623    0.7781    -1.7229
130.000    -0.3118    0.6420    -1.7229
140.000    -0.3356    0.4981    -1.7229
150.000    -0.2971    0.3635    -1.7229
160.000    -0.1981    0.2540    -1.7229
170.000    -0.0990    0.1979    -1.7229
180.000    0.0000    0.1979    -1.7229
EOT 1
