AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 34.6 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.505         Table ID parameter (Reynolds number in millions)
 9.031         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0442    -1.1314
-170.000    0.1449    0.0442    -1.1314
-160.000    0.2898    0.1262    -1.1314
-150.000    0.4346    0.2864    -1.1314
-140.000    0.4911    0.4834    -1.1314
-130.000    0.4561    0.6939    -1.1314
-120.000    0.3838    0.8931    -1.1314
-110.000    0.2765    1.0574    -1.1314
-100.000    0.1438    1.1679    -1.1314
-90.000    0.0000    1.2120    -1.1314
-80.000    -0.1438    1.1679    -1.1314
-70.000    -0.2765    1.0574    -1.1314
-60.000    -0.3838    0.8931    -1.1314
-50.000    -0.4561    0.6939    -1.1314
-40.000    -0.4911    0.4834    -1.1314
-30.000    -0.4490    0.3245    -1.1314
-20.000    -0.3377    0.2236    -1.2718
-10.000    -0.2264    0.1228    -3.0363
-4.179    -0.2308    0.0642    -1.3757
-2.720    -0.1483    0.0617    -1.2540
-0.854    -0.0143    0.0633    -1.1142
0.532    0.1429    0.0687    -1.3493
1.727    0.2837    0.0632    -1.5079
2.406    0.3828    0.0618    -1.5980
3.068    0.4606    0.0621    -1.6859
3.855    0.5586    0.0613    -1.7904
4.311    0.6120    0.0625    -1.8508
4.343    0.6153    0.0608    -1.8551
4.370    0.6209    0.0613    -1.8587
4.761    0.6725    0.0599    -1.9106
5.806    0.7802    0.0617    -2.0493
6.533    0.8418    0.0643    -2.1458
7.023    0.9159    0.0611    -2.2202
7.504    0.9571    0.0635    -2.2931
8.245    1.0114    0.0674    -2.4055
8.970    1.0686    0.0703    -2.5156
9.666    1.1054    0.0738    -2.6211
11.232    0.9295    0.1326    -2.4386
13.048    0.8612    0.1629    -2.2268
14.651    0.8666    0.1780    -2.2692
16.361    0.8595    0.1923    -2.3145
18.277    0.8321    0.2112    -2.3080
20.200    0.8452    0.2326    -2.3013
21.950    0.8306    0.2435    -1.1314
23.840    0.8568    0.2671    -1.1314
25.879    0.8907    0.2986    -1.1314
28.875    0.8222    0.3245    -1.1314
31.399    0.7971    0.3535    -1.1314
33.226    0.7692    0.3798    -1.1314
34.237    0.7201    0.3880    -1.1314
34.287    0.7097    0.3899    -1.1314
40.000    0.7016    0.4834    -1.1314
50.000    0.6517    0.6939    -1.1314
60.000    0.5482    0.8931    -1.1314
70.000    0.3949    1.0574    -1.1314
80.000    0.2054    1.1679    -1.1314
90.000    0.0000    1.2120    -1.1314
100.000    -0.1438    1.1679    -1.1314
110.000    -0.2765    1.0574    -1.1314
120.000    -0.3838    0.8931    -1.1314
130.000    -0.4561    0.6939    -1.1314
140.000    -0.4911    0.4834    -1.1314
150.000    -0.4346    0.2864    -1.1314
160.000    -0.2898    0.1262    -1.1314
170.000    -0.1449    0.0442    -1.1314
180.000    0.0000    0.0442    -1.1314
EOT 1
