AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 40.9 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.553         Table ID parameter (Reynolds number in millions)
 8.161         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0910    -1.3114
-170.000    0.1309    0.0910    -1.3114
-160.000    0.2619    0.1651    -1.3114
-150.000    0.3928    0.3099    -1.3114
-140.000    0.4438    0.4879    -1.3114
-130.000    0.4122    0.6781    -1.3114
-120.000    0.3468    0.8581    -1.3114
-110.000    0.2498    1.0066    -1.3114
-100.000    0.1299    1.1065    -1.3114
-90.000    0.0000    1.1463    -1.3114
-80.000    -0.1299    1.1065    -1.3114
-70.000    -0.2498    1.0066    -1.3114
-60.000    -0.3468    0.8581    -1.3114
-50.000    -0.4122    0.6781    -1.3114
-40.000    -0.4438    0.4879    -1.3114
-30.000    -0.4058    0.3443    -1.3114
-20.000    -0.3052    0.2532    -1.4382
-10.000    -0.2046    0.1621    -3.0328
-4.179    -0.2085    0.1090    -1.5321
-2.720    -0.1340    0.1068    -1.4222
-0.854    -0.0129    0.1083    -1.2959
0.532    0.1292    0.1132    -1.5083
1.727    0.2564    0.1082    -1.6517
2.406    0.3459    0.1069    -1.7331
3.068    0.4162    0.1072    -1.8125
3.855    0.5048    0.1064    -1.9069
4.311    0.5530    0.1075    -1.9615
4.343    0.5560    0.1060    -1.9654
4.370    0.5611    0.1064    -1.9686
4.761    0.6077    0.1052    -2.0156
5.806    0.7051    0.1068    -2.1409
6.533    0.7607    0.1091    -2.2281
7.023    0.8277    0.1063    -2.2953
7.504    0.8649    0.1084    -2.3612
8.245    0.9139    0.1120    -2.4628
8.970    0.9657    0.1146    -2.5622
9.666    0.9989    0.1177    -2.6576
11.232    0.8400    0.1708    -2.4927
13.048    0.7783    0.1983    -2.3013
14.651    0.7831    0.2119    -2.3396
16.361    0.7767    0.2248    -2.3805
18.277    0.7519    0.2419    -2.3746
20.200    0.7637    0.2613    -2.3686
21.950    0.7506    0.2711    -1.3114
23.840    0.7743    0.2924    -1.3114
25.879    0.8049    0.3209    -1.3114
28.875    0.7430    0.3443    -1.3114
31.399    0.7203    0.3705    -1.3114
33.226    0.6951    0.3942    -1.3114
34.237    0.6508    0.4017    -1.3114
34.287    0.6413    0.4034    -1.3114
40.000    0.6340    0.4879    -1.3114
50.000    0.5889    0.6781    -1.3114
60.000    0.4954    0.8581    -1.3114
70.000    0.3569    1.0066    -1.3114
80.000    0.1856    1.1065    -1.3114
90.000    0.0000    1.1463    -1.3114
100.000    -0.1299    1.1065    -1.3114
110.000    -0.2498    1.0066    -1.3114
120.000    -0.3468    0.8581    -1.3114
130.000    -0.4122    0.6781    -1.3114
140.000    -0.4438    0.4879    -1.3114
150.000    -0.3928    0.3099    -1.3114
160.000    -0.2619    0.1651    -1.3114
170.000    -0.1309    0.0910    -1.3114
180.000    0.0000    0.0910    -1.3114
EOT 1
