AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 99.8 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.998         Table ID parameter (Reynolds number in millions)
 0.028         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.5285    -2.9943
-170.000    0.0004    0.5285    -2.9943
-160.000    0.0009    0.5288    -2.9943
-150.000    0.0013    0.5293    -2.9943
-140.000    0.0015    0.5299    -2.9943
-130.000    0.0014    0.5305    -2.9943
-120.000    0.0012    0.5311    -2.9943
-110.000    0.0008    0.5316    -2.9943
-100.000    0.0004    0.5320    -2.9943
-90.000    0.0000    0.5321    -2.9943
-80.000    -0.0004    0.5320    -2.9943
-70.000    -0.0008    0.5316    -2.9943
-60.000    -0.0012    0.5311    -2.9943
-50.000    -0.0014    0.5305    -2.9943
-40.000    -0.0015    0.5299    -2.9943
-30.000    -0.0014    0.5294    -2.9943
-20.000    -0.0010    0.5291    -2.9947
-10.000    -0.0007    0.5288    -3.0001
-4.179    -0.0007    0.5286    -2.9950
-2.720    -0.0005    0.5286    -2.9947
-0.854    -0.0000    0.5286    -2.9942
0.532    0.0004    0.5286    -2.9950
1.727    0.0009    0.5286    -2.9954
2.406    0.0012    0.5286    -2.9957
3.068    0.0014    0.5286    -2.9960
3.855    0.0017    0.5286    -2.9963
4.311    0.0019    0.5286    -2.9965
4.343    0.0019    0.5286    -2.9965
4.370    0.0019    0.5286    -2.9965
4.761    0.0021    0.5286    -2.9967
5.806    0.0024    0.5286    -2.9971
6.533    0.0026    0.5286    -2.9974
7.023    0.0028    0.5286    -2.9976
7.504    0.0029    0.5286    -2.9978
8.245    0.0031    0.5286    -2.9982
8.970    0.0033    0.5286    -2.9985
9.666    0.0034    0.5286    -2.9988
11.232    0.0028    0.5288    -2.9983
13.048    0.0026    0.5289    -2.9976
14.651    0.0026    0.5289    -2.9978
16.361    0.0026    0.5290    -2.9979
18.277    0.0025    0.5290    -2.9979
20.200    0.0026    0.5291    -2.9979
21.950    0.0025    0.5291    -2.9943
23.840    0.0026    0.5292    -2.9943
25.879    0.0027    0.5293    -2.9943
28.875    0.0025    0.5294    -2.9943
31.399    0.0024    0.5295    -2.9943
33.226    0.0024    0.5295    -2.9943
34.237    0.0022    0.5296    -2.9943
34.287    0.0022    0.5296    -2.9943
40.000    0.0021    0.5299    -2.9943
50.000    0.0020    0.5305    -2.9943
60.000    0.0017    0.5311    -2.9943
70.000    0.0012    0.5316    -2.9943
80.000    0.0006    0.5320    -2.9943
90.000    0.0000    0.5321    -2.9943
100.000    -0.0004    0.5320    -2.9943
110.000    -0.0008    0.5316    -2.9943
120.000    -0.0012    0.5311    -2.9943
130.000    -0.0014    0.5305    -2.9943
140.000    -0.0015    0.5299    -2.9943
150.000    -0.0013    0.5293    -2.9943
160.000    -0.0009    0.5288    -2.9943
170.000    -0.0004    0.5285    -2.9943
180.000    0.0000    0.5285    -2.9943
EOT 1
