AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 36.5 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.519         Table ID parameter (Reynolds number in millions)
 8.768         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0583    -1.1857
-170.000    0.1407    0.0583    -1.1857
-160.000    0.2814    0.1379    -1.1857
-150.000    0.4220    0.2935    -1.1857
-140.000    0.4768    0.4847    -1.1857
-130.000    0.4429    0.6891    -1.1857
-120.000    0.3727    0.8825    -1.1857
-110.000    0.2684    1.0421    -1.1857
-100.000    0.1396    1.1494    -1.1857
-90.000    0.0000    1.1922    -1.1857
-80.000    -0.1396    1.1494    -1.1857
-70.000    -0.2684    1.0421    -1.1857
-60.000    -0.3727    0.8825    -1.1857
-50.000    -0.4429    0.6891    -1.1857
-40.000    -0.4768    0.4847    -1.1857
-30.000    -0.4360    0.3304    -1.1857
-20.000    -0.3279    0.2325    -1.3220
-10.000    -0.2198    0.1347    -3.0353
-4.179    -0.2241    0.0777    -1.4228
-2.720    -0.1440    0.0753    -1.3047
-0.854    -0.0139    0.0769    -1.1690
0.532    0.1388    0.0821    -1.3973
1.727    0.2755    0.0768    -1.5513
2.406    0.3717    0.0754    -1.6387
3.068    0.4472    0.0757    -1.7241
3.855    0.5424    0.0749    -1.8255
4.311    0.5942    0.0761    -1.8842
4.343    0.5974    0.0744    -1.8884
4.370    0.6029    0.0749    -1.8918
4.761    0.6530    0.0735    -1.9423
5.806    0.7576    0.0753    -2.0769
6.533    0.8173    0.0778    -2.1706
7.023    0.8893    0.0747    -2.2428
7.504    0.9293    0.0771    -2.3137
8.245    0.9820    0.0809    -2.4228
8.970    1.0376    0.0837    -2.5296
9.666    1.0732    0.0870    -2.6322
11.232    0.9025    0.1441    -2.4549
13.048    0.8362    0.1736    -2.2492
14.651    0.8414    0.1882    -2.2904
16.361    0.8346    0.2021    -2.3344
18.277    0.8079    0.2205    -2.3281
20.200    0.8206    0.2413    -2.3216
21.950    0.8065    0.2518    -1.1857
23.840    0.8319    0.2747    -1.1857
25.879    0.8649    0.3053    -1.1857
28.875    0.7983    0.3304    -1.1857
31.399    0.7740    0.3586    -1.1857
33.226    0.7469    0.3841    -1.1857
34.237    0.6992    0.3921    -1.1857
34.287    0.6891    0.3939    -1.1857
40.000    0.6812    0.4847    -1.1857
50.000    0.6327    0.6891    -1.1857
60.000    0.5323    0.8825    -1.1857
70.000    0.3834    1.0421    -1.1857
80.000    0.1994    1.1494    -1.1857
90.000    0.0000    1.1922    -1.1857
100.000    -0.1396    1.1494    -1.1857
110.000    -0.2684    1.0421    -1.1857
120.000    -0.3727    0.8825    -1.1857
130.000    -0.4429    0.6891    -1.1857
140.000    -0.4768    0.4847    -1.1857
150.000    -0.4220    0.2935    -1.1857
160.000    -0.2814    0.1379    -1.1857
170.000    -0.1407    0.0583    -1.1857
180.000    0.0000    0.0583    -1.1857
EOT 1
