AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 25.3 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_0300.dat and FFA_0240.dat.
  1           Number of airfoil tables in this file
 1.454         Table ID parameter (Reynolds number in millions)
14.165         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0200    -1.0000
-170.000    0.1694    0.0489    -1.0000
-160.000    0.3387    0.1508    -1.0000
-150.000    0.5080    0.3151    -1.0000
-140.000    0.5504    0.5164    -1.0000
-130.000    0.4998    0.7306    -1.0000
-120.000    0.4144    0.9318    -1.0000
-110.000    0.2954    1.0954    -1.0000
-100.000    0.1523    1.2018    -1.0000
-90.000    0.0000    1.2381    -1.0000
-80.000    -0.1523    1.2018    -1.0000
-70.000    -0.2954    1.0954    -1.0000
-60.000    -0.4144    0.9318    -1.0000
-50.000    -0.4998    0.7306    -1.0000
-40.000    -0.5504    0.5164    -1.0000
-30.000    -0.5141    0.3415    -1.0000
-20.000    -0.3605    0.2197    -0.8156
-10.000    -0.2069    0.0979    -4.0659
-4.179    -0.1608    0.0271    -1.4433
-2.720    -0.0505    0.0198    -1.0874
-0.854    0.1445    0.0204    -1.0274
0.000    0.2409    0.0215    -1.1180
0.454    0.2932    0.0219    -1.1662
0.908    0.3458    0.0221    -1.2303
1.360    0.3964    0.0219    -1.2976
1.811    0.4455    0.0218    -1.3656
2.261    0.4953    0.0217    -1.4374
2.708    0.5489    0.0216    -1.5035
3.152    0.6039    0.0215    -1.5664
3.593    0.6579    0.0218    -1.6273
4.030    0.7089    0.0222    -1.6871
4.464    0.7525    0.0229    -1.7450
4.892    0.8005    0.0233    -1.8028
5.316    0.8549    0.0233    -1.8642
5.734    0.9005    0.0236    -1.9248
6.146    0.9437    0.0242    -1.9926
6.552    0.9859    0.0244    -2.0614
6.951    1.0343    0.0247    -2.1368
7.343    1.0748    0.0253    -2.2145
7.728    1.1045    0.0259    -2.2967
8.104    1.1403    0.0263    -2.3810
8.473    1.1741    0.0267    -2.4628
8.832    1.2037    0.0276    -2.5424
9.182    1.2301    0.0285    -2.6178
9.523    1.2515    0.0295    -2.6899
9.855    1.2768    0.0295    -2.7314
10.176    1.3034    0.0284    -2.7506
10.486    1.3262    0.0279    -2.7692
10.786    1.3446    0.0285    -2.7872
11.075    1.3610    0.0296    -2.8045
11.352    1.3762    0.0306    -2.8152
11.618    1.3874    0.0331    -2.8178
11.872    1.3978    0.0355    -2.8203
12.113    1.4077    0.0379    -2.8227
12.343    1.4169    0.0399    -2.8249
12.559    1.4246    0.0416    -2.8271
12.763    1.4319    0.0432    -2.8291
12.953    1.4387    0.0447    -2.8310
13.130    1.4451    0.0462    -2.8352
13.294    1.4497    0.0476    -2.8419
13.444    1.4533    0.0492    -2.8480
13.580    1.4565    0.0507    -2.8535
13.702    1.4595    0.0520    -2.8585
13.810    1.4620    0.0532    -2.8629
13.904    1.4643    0.0542    -2.8667
13.984    1.4662    0.0550    -2.8699
14.049    1.4677    0.0557    -2.8726
14.100    1.4689    0.0563    -2.8746
14.136    1.4698    0.0566    -2.8761
14.158    1.4703    0.0569    -2.8770
14.165    1.4705    0.0570    -2.8773
14.181    1.4682    0.0577    -2.8779
14.229    1.4615    0.0599    -2.8799
14.308    1.4502    0.0635    -2.8831
14.419    1.4344    0.0686    -2.8876
14.561    1.4141    0.0750    -2.8933
14.734    1.3893    0.0829    -2.9033
14.939    1.3601    0.0920    -2.9186
15.174    1.3265    0.1024    -2.9364
15.440    1.2885    0.1141    -2.9564
15.736    1.2498    0.1263    -2.9787
16.063    1.2173    0.1379    -3.0033
16.419    1.2136    0.1453    -3.0293
16.805    1.2092    0.1532    -3.0535
17.219    1.2034    0.1600    -3.0794
17.662    1.2005    0.1664    -3.1071
18.133    1.1982    0.1741    -3.1366
18.632    1.1955    0.1820    -3.1596
19.158    1.1865    0.1904    -3.1802
19.710    1.1649    0.1988    -3.2020
20.289    1.1415    0.2078    -3.1548
20.893    1.1263    0.2159    -2.7029
21.521    1.1138    0.2240    -2.2324
22.174    1.0899    0.2307    -1.8035
22.850    1.0648    0.2377    -1.4774
23.549    1.0401    0.2459    -1.1404
24.270    1.0168    0.2555    -1.0000
25.012    0.9954    0.2665    -1.0000
25.775    0.9669    0.2759    -1.0000
26.558    0.9282    0.2837    -1.0000
27.359    0.8977    0.2938    -1.0000
28.179    0.8823    0.3061    -1.0000
29.016    0.8651    0.3176    -1.0000
29.869    0.8451    0.3273    -1.0000
30.738    0.8246    0.3364    -1.0000
31.621    0.8215    0.3534    -1.0000
32.519    0.8230    0.3716    -1.0000
33.429    0.8226    0.3890    -1.0000
34.351    0.8102    0.4062    -1.0000
35.284    0.8045    0.4241    -1.0000
36.227    0.7996    0.4425    -1.0000
37.179    0.7959    0.4612    -1.0000
38.139    0.7921    0.4801    -1.0000
39.106    0.7884    0.4992    -1.0000
40.079    0.7843    0.5185    -1.0000
41.057    0.7776    0.5393    -1.0000
42.039    0.7708    0.5603    -1.0000
43.024    0.7639    0.5813    -1.0000
44.012    0.7571    0.6024    -1.0000
45.000    0.7502    0.6235    -1.0000
50.000    0.7140    0.7306    -1.0000
60.000    0.5920    0.9318    -1.0000
70.000    0.4220    1.0954    -1.0000
80.000    0.2176    1.2018    -1.0000
90.000    0.0000    1.2381    -1.0000
100.000    -0.1523    1.2018    -1.0000
110.000    -0.2954    1.0954    -1.0000
120.000    -0.4144    0.9318    -1.0000
130.000    -0.4998    0.7306    -1.0000
140.000    -0.5504    0.5164    -1.0000
150.000    -0.5080    0.3151    -1.0000
160.000    -0.3387    0.1508    -1.0000
170.000    -0.1694    0.0489    -1.0000
180.000    0.0000    0.0200    -1.0000
EOT 1
