AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 71.4 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.783         Table ID parameter (Reynolds number in millions)
 3.949         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.3175    -2.1829
-170.000    0.0634    0.3175    -2.1829
-160.000    0.1267    0.3534    -2.1829
-150.000    0.1901    0.4235    -2.1829
-140.000    0.2147    0.5096    -2.1829
-130.000    0.1995    0.6017    -2.1829
-120.000    0.1678    0.6888    -2.1829
-110.000    0.1209    0.7606    -2.1829
-100.000    0.0629    0.8090    -2.1829
-90.000    0.0000    0.8283    -2.1829
-80.000    -0.0629    0.8090    -2.1829
-70.000    -0.1209    0.7606    -2.1829
-60.000    -0.1678    0.6888    -2.1829
-50.000    -0.1995    0.6017    -2.1829
-40.000    -0.2147    0.5096    -2.1829
-30.000    -0.1964    0.4401    -2.1829
-20.000    -0.1477    0.3960    -2.2442
-10.000    -0.0990    0.3519    -3.0159
-4.179    -0.1009    0.3263    -2.2897
-2.720    -0.0648    0.3252    -2.2365
-0.854    -0.0063    0.3259    -2.1753
0.532    0.0625    0.3283    -2.2781
1.727    0.1241    0.3259    -2.3475
2.406    0.1674    0.3253    -2.3869
3.068    0.2014    0.3254    -2.4253
3.855    0.2443    0.3250    -2.4710
4.311    0.2676    0.3256    -2.4975
4.343    0.2691    0.3248    -2.4993
4.370    0.2715    0.3250    -2.5009
4.761    0.2941    0.3244    -2.5236
5.806    0.3412    0.3252    -2.5842
6.533    0.3681    0.3263    -2.6264
7.023    0.4005    0.3249    -2.6590
7.504    0.4185    0.3260    -2.6909
8.245    0.4423    0.3277    -2.7400
8.970    0.4673    0.3290    -2.7882
9.666    0.4834    0.3305    -2.8343
11.232    0.4065    0.3562    -2.7545
13.048    0.3766    0.3695    -2.6619
14.651    0.3789    0.3761    -2.6804
16.361    0.3759    0.3823    -2.7002
18.277    0.3639    0.3906    -2.6974
20.200    0.3696    0.4000    -2.6945
21.950    0.3632    0.4047    -2.1829
23.840    0.3747    0.4150    -2.1829
25.879    0.3895    0.4288    -2.1829
28.875    0.3595    0.4401    -2.1829
31.399    0.3486    0.4528    -2.1829
33.226    0.3364    0.4643    -2.1829
34.237    0.3149    0.4679    -2.1829
34.287    0.3104    0.4687    -2.1829
40.000    0.3068    0.5096    -2.1829
50.000    0.2850    0.6017    -2.1829
60.000    0.2397    0.6888    -2.1829
70.000    0.1727    0.7606    -2.1829
80.000    0.0898    0.8090    -2.1829
90.000    0.0000    0.8283    -2.1829
100.000    -0.0629    0.8090    -2.1829
110.000    -0.1209    0.7606    -2.1829
120.000    -0.1678    0.6888    -2.1829
130.000    -0.1995    0.6017    -2.1829
140.000    -0.2147    0.5096    -2.1829
150.000    -0.1901    0.4235    -2.1829
160.000    -0.1267    0.3534    -2.1829
170.000    -0.0634    0.3175    -2.1829
180.000    0.0000    0.3175    -2.1829
EOT 1
