AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 63.3 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.722         Table ID parameter (Reynolds number in millions)
 5.068         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.2574    -1.9514
-170.000    0.0813    0.2574    -1.9514
-160.000    0.1626    0.3034    -1.9514
-150.000    0.2439    0.3933    -1.9514
-140.000    0.2756    0.5038    -1.9514
-130.000    0.2560    0.6220    -1.9514
-120.000    0.2154    0.7337    -1.9514
-110.000    0.1551    0.8260    -1.9514
-100.000    0.0807    0.8880    -1.9514
-90.000    0.0000    0.9127    -1.9514
-80.000    -0.0807    0.8880    -1.9514
-70.000    -0.1551    0.8260    -1.9514
-60.000    -0.2154    0.7337    -1.9514
-50.000    -0.2560    0.6220    -1.9514
-40.000    -0.2756    0.5038    -1.9514
-30.000    -0.2520    0.4147    -1.9514
-20.000    -0.1895    0.3581    -2.0302
-10.000    -0.1270    0.3015    -3.0204
-4.179    -0.1295    0.2686    -2.0885
-2.720    -0.0832    0.2672    -2.0202
-0.854    -0.0080    0.2681    -1.9418
0.532    0.0802    0.2712    -2.0737
1.727    0.1592    0.2681    -2.1627
2.406    0.2148    0.2673    -2.2133
3.068    0.2585    0.2674    -2.2626
3.855    0.3135    0.2670    -2.3212
4.311    0.3434    0.2676    -2.3551
4.343    0.3453    0.2667    -2.3575
4.370    0.3484    0.2670    -2.3595
4.761    0.3774    0.2662    -2.3887
5.806    0.4378    0.2672    -2.4665
6.533    0.4724    0.2686    -2.5206
7.023    0.5140    0.2669    -2.5624
7.504    0.5371    0.2682    -2.6033
8.245    0.5675    0.2704    -2.6664
8.970    0.5997    0.2721    -2.7282
9.666    0.6203    0.2740    -2.7874
11.232    0.5216    0.3070    -2.6850
13.048    0.4833    0.3240    -2.5661
14.651    0.4863    0.3324    -2.5899
16.361    0.4823    0.3405    -2.6153
18.277    0.4669    0.3511    -2.6117
20.200    0.4743    0.3631    -2.6079
21.950    0.4661    0.3692    -1.9514
23.840    0.4808    0.3825    -1.9514
25.879    0.4999    0.4001    -1.9514
28.875    0.4614    0.4147    -1.9514
31.399    0.4473    0.4310    -1.9514
33.226    0.4316    0.4457    -1.9514
34.237    0.4041    0.4503    -1.9514
34.287    0.3982    0.4514    -1.9514
40.000    0.3937    0.5038    -1.9514
50.000    0.3657    0.6220    -1.9514
60.000    0.3077    0.7337    -1.9514
70.000    0.2216    0.8260    -1.9514
80.000    0.1152    0.8880    -1.9514
90.000    0.0000    0.9127    -1.9514
100.000    -0.0807    0.8880    -1.9514
110.000    -0.1551    0.8260    -1.9514
120.000    -0.2154    0.7337    -1.9514
130.000    -0.2560    0.6220    -1.9514
140.000    -0.2756    0.5038    -1.9514
150.000    -0.2439    0.3933    -1.9514
160.000    -0.1626    0.3034    -1.9514
170.000    -0.0813    0.2574    -1.9514
180.000    0.0000    0.2574    -1.9514
EOT 1
