AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 95.7 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.967         Table ID parameter (Reynolds number in millions)
 0.594         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.4981    -2.8771
-170.000    0.0095    0.4981    -2.8771
-160.000    0.0191    0.5035    -2.8771
-150.000    0.0286    0.5140    -2.8771
-140.000    0.0323    0.5269    -2.8771
-130.000    0.0300    0.5408    -2.8771
-120.000    0.0252    0.5539    -2.8771
-110.000    0.0182    0.5647    -2.8771
-100.000    0.0095    0.5719    -2.8771
-90.000    0.0000    0.5748    -2.8771
-80.000    -0.0095    0.5719    -2.8771
-70.000    -0.0182    0.5647    -2.8771
-60.000    -0.0252    0.5539    -2.8771
-50.000    -0.0300    0.5408    -2.8771
-40.000    -0.0323    0.5269    -2.8771
-30.000    -0.0295    0.5165    -2.8771
-20.000    -0.0222    0.5099    -2.8864
-10.000    -0.0149    0.5032    -3.0024
-4.179    -0.0152    0.4994    -2.8932
-2.720    -0.0097    0.4992    -2.8852
-0.854    -0.0009    0.4993    -2.8760
0.532    0.0094    0.4997    -2.8915
1.727    0.0187    0.4993    -2.9019
2.406    0.0252    0.4992    -2.9078
3.068    0.0303    0.4992    -2.9136
3.855    0.0367    0.4992    -2.9205
4.311    0.0402    0.4993    -2.9244
4.343    0.0405    0.4992    -2.9247
4.370    0.0408    0.4992    -2.9250
4.761    0.0442    0.4991    -2.9284
5.806    0.0513    0.4992    -2.9375
6.533    0.0553    0.4994    -2.9438
7.023    0.0602    0.4992    -2.9487
7.504    0.0629    0.4993    -2.9535
8.245    0.0665    0.4996    -2.9609
8.970    0.0703    0.4998    -2.9681
9.666    0.0727    0.5000    -2.9751
11.232    0.0611    0.5039    -2.9631
13.048    0.0566    0.5059    -2.9492
14.651    0.0570    0.5069    -2.9520
16.361    0.0565    0.5078    -2.9549
18.277    0.0547    0.5090    -2.9545
20.200    0.0556    0.5104    -2.9541
21.950    0.0546    0.5112    -2.8771
23.840    0.0563    0.5127    -2.8771
25.879    0.0586    0.5148    -2.8771
28.875    0.0541    0.5165    -2.8771
31.399    0.0524    0.5184    -2.8771
33.226    0.0506    0.5201    -2.8771
34.237    0.0473    0.5207    -2.8771
34.287    0.0467    0.5208    -2.8771
40.000    0.0461    0.5269    -2.8771
50.000    0.0428    0.5408    -2.8771
60.000    0.0360    0.5539    -2.8771
70.000    0.0260    0.5647    -2.8771
80.000    0.0135    0.5719    -2.8771
90.000    0.0000    0.5748    -2.8771
100.000    -0.0095    0.5719    -2.8771
110.000    -0.0182    0.5647    -2.8771
120.000    -0.0252    0.5539    -2.8771
130.000    -0.0300    0.5408    -2.8771
140.000    -0.0323    0.5269    -2.8771
150.000    -0.0286    0.5140    -2.8771
160.000    -0.0191    0.5035    -2.8771
170.000    -0.0095    0.4981    -2.8771
180.000    0.0000    0.4981    -2.8771
EOT 1
