AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 96.6 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.974         Table ID parameter (Reynolds number in millions)
 0.469         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.5047    -2.9029
-170.000    0.0075    0.5047    -2.9029
-160.000    0.0151    0.5090    -2.9029
-150.000    0.0226    0.5173    -2.9029
-140.000    0.0255    0.5276    -2.9029
-130.000    0.0237    0.5385    -2.9029
-120.000    0.0200    0.5489    -2.9029
-110.000    0.0144    0.5574    -2.9029
-100.000    0.0075    0.5632    -2.9029
-90.000    0.0000    0.5655    -2.9029
-80.000    -0.0075    0.5632    -2.9029
-70.000    -0.0144    0.5574    -2.9029
-60.000    -0.0200    0.5489    -2.9029
-50.000    -0.0237    0.5385    -2.9029
-40.000    -0.0255    0.5276    -2.9029
-30.000    -0.0233    0.5193    -2.9029
-20.000    -0.0176    0.5141    -2.9102
-10.000    -0.0118    0.5088    -3.0019
-4.179    -0.0120    0.5058    -2.9156
-2.720    -0.0077    0.5057    -2.9092
-0.854    -0.0007    0.5057    -2.9020
0.532    0.0074    0.5060    -2.9142
1.727    0.0148    0.5057    -2.9224
2.406    0.0199    0.5057    -2.9271
3.068    0.0239    0.5057    -2.9317
3.855    0.0290    0.5056    -2.9371
4.311    0.0318    0.5057    -2.9403
4.343    0.0320    0.5056    -2.9405
4.370    0.0323    0.5056    -2.9407
4.761    0.0350    0.5056    -2.9434
5.806    0.0406    0.5057    -2.9506
6.533    0.0438    0.5058    -2.9556
7.023    0.0476    0.5056    -2.9595
7.504    0.0498    0.5057    -2.9633
8.245    0.0526    0.5060    -2.9691
8.970    0.0556    0.5061    -2.9748
9.666    0.0575    0.5063    -2.9803
11.232    0.0483    0.5093    -2.9708
13.048    0.0448    0.5109    -2.9598
14.651    0.0450    0.5117    -2.9620
16.361    0.0447    0.5124    -2.9644
18.277    0.0433    0.5134    -2.9640
20.200    0.0439    0.5145    -2.9637
21.950    0.0432    0.5151    -2.9029
23.840    0.0445    0.5163    -2.9029
25.879    0.0463    0.5180    -2.9029
28.875    0.0427    0.5193    -2.9029
31.399    0.0414    0.5208    -2.9029
33.226    0.0400    0.5222    -2.9029
34.237    0.0374    0.5226    -2.9029
34.287    0.0369    0.5227    -2.9029
40.000    0.0365    0.5276    -2.9029
50.000    0.0339    0.5385    -2.9029
60.000    0.0285    0.5489    -2.9029
70.000    0.0205    0.5574    -2.9029
80.000    0.0107    0.5632    -2.9029
90.000    0.0000    0.5655    -2.9029
100.000    -0.0075    0.5632    -2.9029
110.000    -0.0144    0.5574    -2.9029
120.000    -0.0200    0.5489    -2.9029
130.000    -0.0237    0.5385    -2.9029
140.000    -0.0255    0.5276    -2.9029
150.000    -0.0226    0.5173    -2.9029
160.000    -0.0151    0.5090    -2.9029
170.000    -0.0075    0.5047    -2.9029
180.000    0.0000    0.5047    -2.9029
EOT 1
