AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 65 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.735         Table ID parameter (Reynolds number in millions)
 4.833         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.2700    -2.0000
-170.000    0.0775    0.2700    -2.0000
-160.000    0.1551    0.3139    -2.0000
-150.000    0.2326    0.3997    -2.0000
-140.000    0.2628    0.5051    -2.0000
-130.000    0.2441    0.6177    -2.0000
-120.000    0.2054    0.7243    -2.0000
-110.000    0.1480    0.8123    -2.0000
-100.000    0.0770    0.8714    -2.0000
-90.000    0.0000    0.8950    -2.0000
-80.000    -0.0770    0.8714    -2.0000
-70.000    -0.1480    0.8123    -2.0000
-60.000    -0.2054    0.7243    -2.0000
-50.000    -0.2441    0.6177    -2.0000
-40.000    -0.2628    0.5051    -2.0000
-30.000    -0.2403    0.4200    -2.0000
-20.000    -0.1807    0.3660    -2.0751
-10.000    -0.1211    0.3121    -3.0195
-4.179    -0.1235    0.2807    -2.1307
-2.720    -0.0794    0.2794    -2.0656
-0.854    -0.0076    0.2803    -1.9908
0.532    0.0765    0.2832    -2.1166
1.727    0.1519    0.2802    -2.2015
2.406    0.2049    0.2795    -2.2497
3.068    0.2465    0.2796    -2.2967
3.855    0.2989    0.2792    -2.3527
4.311    0.3275    0.2798    -2.3850
4.343    0.3293    0.2789    -2.3873
4.370    0.3323    0.2792    -2.3892
4.761    0.3599    0.2784    -2.4170
5.806    0.4175    0.2794    -2.4912
6.533    0.4505    0.2808    -2.5429
7.023    0.4901    0.2791    -2.5827
7.504    0.5122    0.2803    -2.6217
8.245    0.5413    0.2825    -2.6818
8.970    0.5719    0.2840    -2.7408
9.666    0.5916    0.2858    -2.7973
11.232    0.4975    0.3173    -2.6995
13.048    0.4609    0.3336    -2.5862
14.651    0.4638    0.3416    -2.6089
16.361    0.4600    0.3493    -2.6332
18.277    0.4453    0.3594    -2.6296
20.200    0.4523    0.3709    -2.6261
21.950    0.4445    0.3767    -2.0000
23.840    0.4586    0.3893    -2.0000
25.879    0.4767    0.4062    -2.0000
28.875    0.4400    0.4200    -2.0000
31.399    0.4266    0.4355    -2.0000
33.226    0.4117    0.4496    -2.0000
34.237    0.3854    0.4540    -2.0000
34.287    0.3798    0.4550    -2.0000
40.000    0.3755    0.5051    -2.0000
50.000    0.3488    0.6177    -2.0000
60.000    0.2934    0.7243    -2.0000
70.000    0.2114    0.8123    -2.0000
80.000    0.1099    0.8714    -2.0000
90.000    0.0000    0.8950    -2.0000
100.000    -0.0770    0.8714    -2.0000
110.000    -0.1480    0.8123    -2.0000
120.000    -0.2054    0.7243    -2.0000
130.000    -0.2441    0.6177    -2.0000
140.000    -0.2628    0.5051    -2.0000
150.000    -0.2326    0.3997    -2.0000
160.000    -0.1551    0.3139    -2.0000
170.000    -0.0775    0.2700    -2.0000
180.000    0.0000    0.2700    -2.0000
EOT 1
