AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 74.5 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.807         Table ID parameter (Reynolds number in millions)
 3.521         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.3406    -2.2714
-170.000    0.0565    0.3406    -2.2714
-160.000    0.1130    0.3726    -2.2714
-150.000    0.1695    0.4350    -2.2714
-140.000    0.1915    0.5118    -2.2714
-130.000    0.1778    0.5939    -2.2714
-120.000    0.1496    0.6716    -2.2714
-110.000    0.1078    0.7356    -2.2714
-100.000    0.0561    0.7787    -2.2714
-90.000    0.0000    0.7959    -2.2714
-80.000    -0.0561    0.7787    -2.2714
-70.000    -0.1078    0.7356    -2.2714
-60.000    -0.1496    0.6716    -2.2714
-50.000    -0.1778    0.5939    -2.2714
-40.000    -0.1915    0.5118    -2.2714
-30.000    -0.1751    0.4499    -2.2714
-20.000    -0.1317    0.4106    -2.3261
-10.000    -0.0883    0.3712    -3.0142
-4.179    -0.0900    0.3484    -2.3667
-2.720    -0.0578    0.3474    -2.3192
-0.854    -0.0056    0.3480    -2.2647
0.532    0.0557    0.3502    -2.3564
1.727    0.1106    0.3480    -2.4182
2.406    0.1492    0.3475    -2.4534
3.068    0.1796    0.3476    -2.4876
3.855    0.2178    0.3472    -2.5284
4.311    0.2386    0.3477    -2.5519
4.343    0.2399    0.3471    -2.5536
4.370    0.2421    0.3472    -2.5550
4.761    0.2622    0.3467    -2.5752
5.806    0.3042    0.3474    -2.6293
6.533    0.3282    0.3484    -2.6669
7.023    0.3571    0.3472    -2.6959
7.504    0.3732    0.3481    -2.7244
8.245    0.3943    0.3496    -2.7682
8.970    0.4167    0.3508    -2.8111
9.666    0.4310    0.3521    -2.8523
11.232    0.3624    0.3750    -2.7811
13.048    0.3358    0.3869    -2.6985
14.651    0.3379    0.3927    -2.7151
16.361    0.3351    0.3983    -2.7327
18.277    0.3244    0.4057    -2.7302
20.200    0.3295    0.4140    -2.7276
21.950    0.3238    0.4183    -2.2714
23.840    0.3341    0.4275    -2.2714
25.879    0.3473    0.4398    -2.2714
28.875    0.3206    0.4499    -2.2714
31.399    0.3108    0.4612    -2.2714
33.226    0.2999    0.4714    -2.2714
34.237    0.2808    0.4746    -2.2714
34.287    0.2767    0.4754    -2.2714
40.000    0.2735    0.5118    -2.2714
50.000    0.2541    0.5939    -2.2714
60.000    0.2138    0.6716    -2.2714
70.000    0.1540    0.7356    -2.2714
80.000    0.0801    0.7787    -2.2714
90.000    0.0000    0.7959    -2.2714
100.000    -0.0561    0.7787    -2.2714
110.000    -0.1078    0.7356    -2.2714
120.000    -0.1496    0.6716    -2.2714
130.000    -0.1778    0.5939    -2.2714
140.000    -0.1915    0.5118    -2.2714
150.000    -0.1695    0.4350    -2.2714
160.000    -0.1130    0.3726    -2.2714
170.000    -0.0565    0.3406    -2.2714
180.000    0.0000    0.3406    -2.2714
EOT 1
