AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 40.4 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.549         Table ID parameter (Reynolds number in millions)
 8.230         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0873    -1.2971
-170.000    0.1321    0.0873    -1.2971
-160.000    0.2641    0.1620    -1.2971
-150.000    0.3961    0.3080    -1.2971
-140.000    0.4475    0.4875    -1.2971
-130.000    0.4157    0.6793    -1.2971
-120.000    0.3498    0.8609    -1.2971
-110.000    0.2519    1.0106    -1.2971
-100.000    0.1310    1.1114    -1.2971
-90.000    0.0000    1.1515    -1.2971
-80.000    -0.1310    1.1114    -1.2971
-70.000    -0.2519    1.0106    -1.2971
-60.000    -0.3498    0.8609    -1.2971
-50.000    -0.4157    0.6793    -1.2971
-40.000    -0.4475    0.4875    -1.2971
-30.000    -0.4092    0.3427    -1.2971
-20.000    -0.3078    0.2508    -1.4250
-10.000    -0.2063    0.1589    -3.0331
-4.179    -0.2103    0.1055    -1.5197
-2.720    -0.1351    0.1033    -1.4089
-0.854    -0.0130    0.1047    -1.2815
0.532    0.1303    0.1096    -1.4957
1.727    0.2586    0.1046    -1.6403
2.406    0.3488    0.1033    -1.7223
3.068    0.4198    0.1036    -1.8025
3.855    0.5091    0.1028    -1.8977
4.311    0.5577    0.1039    -1.9527
4.343    0.5608    0.1024    -1.9567
4.370    0.5659    0.1028    -1.9599
4.761    0.6129    0.1016    -2.0072
5.806    0.7110    0.1033    -2.1336
6.533    0.7671    0.1056    -2.2215
7.023    0.8347    0.1027    -2.2893
7.504    0.8722    0.1049    -2.3558
8.245    0.9217    0.1085    -2.4582
8.970    0.9739    0.1111    -2.5585
9.666    1.0073    0.1142    -2.6547
11.232    0.8471    0.1678    -2.4884
13.048    0.7848    0.1955    -2.2954
14.651    0.7897    0.2092    -2.3340
16.361    0.7833    0.2222    -2.3753
18.277    0.7583    0.2395    -2.3693
20.200    0.7702    0.2590    -2.3633
21.950    0.7569    0.2689    -1.2971
23.840    0.7808    0.2904    -1.2971
25.879    0.8118    0.3191    -1.2971
28.875    0.7493    0.3427    -1.2971
31.399    0.7264    0.3692    -1.2971
33.226    0.7010    0.3931    -1.2971
34.237    0.6563    0.4006    -1.2971
34.287    0.6467    0.4023    -1.2971
40.000    0.6393    0.4875    -1.2971
50.000    0.5939    0.6793    -1.2971
60.000    0.4996    0.8609    -1.2971
70.000    0.3599    1.0106    -1.2971
80.000    0.1871    1.1114    -1.2971
90.000    0.0000    1.1515    -1.2971
100.000    -0.1310    1.1114    -1.2971
110.000    -0.2519    1.0106    -1.2971
120.000    -0.3498    0.8609    -1.2971
130.000    -0.4157    0.6793    -1.2971
140.000    -0.4475    0.4875    -1.2971
150.000    -0.3961    0.3080    -1.2971
160.000    -0.2641    0.1620    -1.2971
170.000    -0.1321    0.0873    -1.2971
180.000    0.0000    0.0873    -1.2971
EOT 1
