AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 38.2 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.532         Table ID parameter (Reynolds number in millions)
 8.534         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0709    -1.2343
-170.000    0.1369    0.0709    -1.2343
-160.000    0.2739    0.1484    -1.2343
-150.000    0.4107    0.2998    -1.2343
-140.000    0.4640    0.4859    -1.2343
-130.000    0.4310    0.6849    -1.2343
-120.000    0.3627    0.8731    -1.2343
-110.000    0.2612    1.0284    -1.2343
-100.000    0.1359    1.1328    -1.2343
-90.000    0.0000    1.1745    -1.2343
-80.000    -0.1359    1.1328    -1.2343
-70.000    -0.2612    1.0284    -1.2343
-60.000    -0.3627    0.8731    -1.2343
-50.000    -0.4310    0.6849    -1.2343
-40.000    -0.4640    0.4859    -1.2343
-30.000    -0.4243    0.3358    -1.2343
-20.000    -0.3192    0.2405    -1.3669
-10.000    -0.2139    0.1453    -3.0343
-4.179    -0.2181    0.0898    -1.4651
-2.720    -0.1401    0.0875    -1.3501
-0.854    -0.0135    0.0890    -1.2180
0.532    0.1351    0.0941    -1.4402
1.727    0.2681    0.0889    -1.5901
2.406    0.3617    0.0876    -1.6752
3.068    0.4352    0.0879    -1.7583
3.855    0.5279    0.0871    -1.8570
4.311    0.5783    0.0882    -1.9141
4.343    0.5814    0.0866    -1.9181
4.370    0.5867    0.0871    -1.9215
4.761    0.6355    0.0857    -1.9706
5.806    0.7373    0.0875    -2.1016
6.533    0.7955    0.0899    -2.1928
7.023    0.8655    0.0869    -2.2631
7.504    0.9044    0.0892    -2.3320
8.245    0.9557    0.0929    -2.4382
8.970    1.0098    0.0956    -2.5422
9.666    1.0445    0.0989    -2.6420
11.232    0.8784    0.1544    -2.4695
13.048    0.8138    0.1831    -2.2693
14.651    0.8188    0.1973    -2.3094
16.361    0.8122    0.2108    -2.3522
18.277    0.7863    0.2288    -2.3461
20.200    0.7986    0.2490    -2.3398
21.950    0.7849    0.2592    -1.2343
23.840    0.8097    0.2816    -1.2343
25.879    0.8417    0.3113    -1.2343
28.875    0.7769    0.3358    -1.2343
31.399    0.7533    0.3632    -1.2343
33.226    0.7269    0.3880    -1.2343
34.237    0.6805    0.3958    -1.2343
34.287    0.6706    0.3976    -1.2343
40.000    0.6629    0.4859    -1.2343
50.000    0.6158    0.6849    -1.2343
60.000    0.5181    0.8731    -1.2343
70.000    0.3732    1.0284    -1.2343
80.000    0.1941    1.1328    -1.2343
90.000    0.0000    1.1745    -1.2343
100.000    -0.1359    1.1328    -1.2343
110.000    -0.2612    1.0284    -1.2343
120.000    -0.3627    0.8731    -1.2343
130.000    -0.4310    0.6849    -1.2343
140.000    -0.4640    0.4859    -1.2343
150.000    -0.4107    0.2998    -1.2343
160.000    -0.2739    0.1484    -1.2343
170.000    -0.1369    0.0709    -1.2343
180.000    0.0000    0.0709    -1.2343
EOT 1
