AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 64 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.727         Table ID parameter (Reynolds number in millions)
 4.971         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.2626    -1.9714
-170.000    0.0798    0.2626    -1.9714
-160.000    0.1595    0.3077    -1.9714
-150.000    0.2392    0.3959    -1.9714
-140.000    0.2703    0.5043    -1.9714
-130.000    0.2511    0.6202    -1.9714
-120.000    0.2113    0.7299    -1.9714
-110.000    0.1522    0.8203    -1.9714
-100.000    0.0791    0.8812    -1.9714
-90.000    0.0000    0.9054    -1.9714
-80.000    -0.0791    0.8812    -1.9714
-70.000    -0.1522    0.8203    -1.9714
-60.000    -0.2113    0.7299    -1.9714
-50.000    -0.2511    0.6202    -1.9714
-40.000    -0.2703    0.5043    -1.9714
-30.000    -0.2472    0.4169    -1.9714
-20.000    -0.1859    0.3614    -2.0487
-10.000    -0.1246    0.3059    -3.0200
-4.179    -0.1270    0.2736    -2.1059
-2.720    -0.0816    0.2722    -2.0389
-0.854    -0.0079    0.2731    -1.9620
0.532    0.0787    0.2761    -2.0914
1.727    0.1562    0.2731    -2.1787
2.406    0.2107    0.2723    -2.2283
3.068    0.2535    0.2724    -2.2767
3.855    0.3075    0.2720    -2.3342
4.311    0.3369    0.2727    -2.3674
4.343    0.3387    0.2717    -2.3698
4.370    0.3418    0.2720    -2.3717
4.761    0.3702    0.2712    -2.4003
5.806    0.4295    0.2722    -2.4767
6.533    0.4634    0.2736    -2.5298
7.023    0.5042    0.2719    -2.5707
7.504    0.5268    0.2732    -2.6109
8.245    0.5567    0.2754    -2.6728
8.970    0.5882    0.2770    -2.7333
9.666    0.6085    0.2789    -2.7915
11.232    0.5117    0.3112    -2.6910
13.048    0.4741    0.3279    -2.5744
14.651    0.4770    0.3362    -2.5977
16.361    0.4731    0.3441    -2.6227
18.277    0.4580    0.3545    -2.6191
20.200    0.4652    0.3663    -2.6154
21.950    0.4572    0.3723    -1.9714
23.840    0.4717    0.3853    -1.9714
25.879    0.4903    0.4026    -1.9714
28.875    0.4526    0.4169    -1.9714
31.399    0.4388    0.4329    -1.9714
33.226    0.4234    0.4473    -1.9714
34.237    0.3964    0.4518    -1.9714
34.287    0.3907    0.4529    -1.9714
40.000    0.3862    0.5043    -1.9714
50.000    0.3587    0.6202    -1.9714
60.000    0.3018    0.7299    -1.9714
70.000    0.2174    0.8203    -1.9714
80.000    0.1130    0.8812    -1.9714
90.000    0.0000    0.9054    -1.9714
100.000    -0.0791    0.8812    -1.9714
110.000    -0.1522    0.8203    -1.9714
120.000    -0.2113    0.7299    -1.9714
130.000    -0.2511    0.6202    -1.9714
140.000    -0.2703    0.5043    -1.9714
150.000    -0.2392    0.3959    -1.9714
160.000    -0.1595    0.3077    -1.9714
170.000    -0.0798    0.2626    -1.9714
180.000    0.0000    0.2626    -1.9714
EOT 1
