AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 46.2 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.593         Table ID parameter (Reynolds number in millions)
 7.429         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1303    -1.4629
-170.000    0.1192    0.1303    -1.4629
-160.000    0.2384    0.1978    -1.4629
-150.000    0.3575    0.3296    -1.4629
-140.000    0.4040    0.4916    -1.4629
-130.000    0.3752    0.6648    -1.4629
-120.000    0.3157    0.8287    -1.4629
-110.000    0.2274    0.9639    -1.4629
-100.000    0.1183    1.0548    -1.4629
-90.000    0.0000    1.0911    -1.4629
-80.000    -0.1183    1.0548    -1.4629
-70.000    -0.2274    0.9639    -1.4629
-60.000    -0.3157    0.8287    -1.4629
-50.000    -0.3752    0.6648    -1.4629
-40.000    -0.4040    0.4916    -1.4629
-30.000    -0.3694    0.3609    -1.4629
-20.000    -0.2778    0.2780    -1.5783
-10.000    -0.1862    0.1951    -3.0299
-4.179    -0.1898    0.1468    -1.6638
-2.720    -0.1220    0.1448    -1.5637
-0.854    -0.0118    0.1461    -1.4487
0.532    0.1176    0.1506    -1.6421
1.727    0.2334    0.1460    -1.7726
2.406    0.3149    0.1449    -1.8467
3.068    0.3789    0.1451    -1.9190
3.855    0.4595    0.1444    -2.0049
4.311    0.5034    0.1454    -2.0547
4.343    0.5062    0.1440    -2.0582
4.370    0.5108    0.1444    -2.0611
4.761    0.5532    0.1433    -2.1038
5.806    0.6418    0.1448    -2.2179
6.533    0.6925    0.1469    -2.2973
7.023    0.7534    0.1443    -2.3585
7.504    0.7873    0.1463    -2.4185
8.245    0.8320    0.1495    -2.5110
8.970    0.8791    0.1519    -2.6015
9.666    0.9093    0.1547    -2.6883
11.232    0.7647    0.2030    -2.5382
13.048    0.7085    0.2280    -2.3639
14.651    0.7128    0.2404    -2.3988
16.361    0.7071    0.2522    -2.4361
18.277    0.6845    0.2678    -2.4307
20.200    0.6952    0.2854    -2.4253
21.950    0.6833    0.2943    -1.4629
23.840    0.7049    0.3137    -1.4629
25.879    0.7328    0.3396    -1.4629
28.875    0.6763    0.3609    -1.4629
31.399    0.6557    0.3848    -1.4629
33.226    0.6328    0.4064    -1.4629
34.237    0.5924    0.4132    -1.4629
34.287    0.5838    0.4147    -1.4629
40.000    0.5771    0.4916    -1.4629
50.000    0.5361    0.6648    -1.4629
60.000    0.4510    0.8287    -1.4629
70.000    0.3249    0.9639    -1.4629
80.000    0.1689    1.0548    -1.4629
90.000    0.0000    1.0911    -1.4629
100.000    -0.1183    1.0548    -1.4629
110.000    -0.2274    0.9639    -1.4629
120.000    -0.3157    0.8287    -1.4629
130.000    -0.3752    0.6648    -1.4629
140.000    -0.4040    0.4916    -1.4629
150.000    -0.3575    0.3296    -1.4629
160.000    -0.2384    0.1978    -1.4629
170.000    -0.1192    0.1303    -1.4629
180.000    0.0000    0.1303    -1.4629
EOT 1
