AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 33 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.493         Table ID parameter (Reynolds number in millions)
 9.252         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0323    -1.0857
-170.000    0.1485    0.0323    -1.0857
-160.000    0.2969    0.1163    -1.0857
-150.000    0.4453    0.2805    -1.0857
-140.000    0.5031    0.4822    -1.0857
-130.000    0.4673    0.6979    -1.0857
-120.000    0.3932    0.9019    -1.0857
-110.000    0.2832    1.0703    -1.0857
-100.000    0.1473    1.1835    -1.0857
-90.000    0.0000    1.2287    -1.0857
-80.000    -0.1473    1.1835    -1.0857
-70.000    -0.2832    1.0703    -1.0857
-60.000    -0.3932    0.9019    -1.0857
-50.000    -0.4673    0.6979    -1.0857
-40.000    -0.5031    0.4822    -1.0857
-30.000    -0.4600    0.3194    -1.0857
-20.000    -0.3460    0.2162    -1.2295
-10.000    -0.2319    0.1129    -3.0372
-4.179    -0.2364    0.0528    -1.3359
-2.720    -0.1519    0.0503    -1.2113
-0.854    -0.0146    0.0519    -1.0681
0.532    0.1464    0.0575    -1.3089
1.727    0.2907    0.0518    -1.4714
2.406    0.3921    0.0504    -1.5637
3.068    0.4719    0.0507    -1.6538
3.855    0.5723    0.0498    -1.7608
4.311    0.6269    0.0510    -1.8227
4.343    0.6304    0.0493    -1.8271
4.370    0.6361    0.0498    -1.8308
4.761    0.6890    0.0484    -1.8840
5.806    0.7993    0.0503    -2.0260
6.533    0.8624    0.0529    -2.1249
7.023    0.9383    0.0496    -2.2011
7.504    0.9805    0.0521    -2.2758
8.245    1.0361    0.0561    -2.3910
8.970    1.0948    0.0591    -2.5037
9.666    1.1324    0.0626    -2.6119
11.232    0.9523    0.1228    -2.4249
13.048    0.8823    0.1539    -2.2079
14.651    0.8878    0.1693    -2.2513
16.361    0.8806    0.1840    -2.2977
18.277    0.8524    0.2034    -2.2910
20.200    0.8658    0.2253    -2.2842
21.950    0.8509    0.2364    -1.0857
23.840    0.8778    0.2607    -1.0857
25.879    0.9125    0.2929    -1.0857
28.875    0.8423    0.3194    -1.0857
31.399    0.8166    0.3492    -1.0857
33.226    0.7880    0.3761    -1.0857
34.237    0.7378    0.3845    -1.0857
34.287    0.7270    0.3864    -1.0857
40.000    0.7187    0.4822    -1.0857
50.000    0.6676    0.6979    -1.0857
60.000    0.5617    0.9019    -1.0857
70.000    0.4046    1.0703    -1.0857
80.000    0.2104    1.1835    -1.0857
90.000    0.0000    1.2287    -1.0857
100.000    -0.1473    1.1835    -1.0857
110.000    -0.2832    1.0703    -1.0857
120.000    -0.3932    0.9019    -1.0857
130.000    -0.4673    0.6979    -1.0857
140.000    -0.5031    0.4822    -1.0857
150.000    -0.4453    0.2805    -1.0857
160.000    -0.2969    0.1163    -1.0857
170.000    -0.1485    0.0323    -1.0857
180.000    0.0000    0.0323    -1.0857
EOT 1
