AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 46 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.591         Table ID parameter (Reynolds number in millions)
 7.457         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1289    -1.4571
-170.000    0.1196    0.1289    -1.4571
-160.000    0.2393    0.1966    -1.4571
-150.000    0.3589    0.3289    -1.4571
-140.000    0.4055    0.4915    -1.4571
-130.000    0.3766    0.6653    -1.4571
-120.000    0.3169    0.8298    -1.4571
-110.000    0.2283    0.9655    -1.4571
-100.000    0.1187    1.0567    -1.4571
-90.000    0.0000    1.0931    -1.4571
-80.000    -0.1187    1.0567    -1.4571
-70.000    -0.2283    0.9655    -1.4571
-60.000    -0.3169    0.8298    -1.4571
-50.000    -0.3766    0.6653    -1.4571
-40.000    -0.4055    0.4915    -1.4571
-30.000    -0.3707    0.3603    -1.4571
-20.000    -0.2789    0.2770    -1.5730
-10.000    -0.1869    0.1938    -3.0300
-4.179    -0.1905    0.1454    -1.6588
-2.720    -0.1224    0.1434    -1.5584
-0.854    -0.0118    0.1447    -1.4429
0.532    0.1180    0.1491    -1.6370
1.727    0.2343    0.1446    -1.7680
2.406    0.3161    0.1434    -1.8424
3.068    0.3803    0.1437    -1.9150
3.855    0.4612    0.1430    -2.0012
4.311    0.5053    0.1440    -2.0511
4.343    0.5081    0.1426    -2.0547
4.370    0.5127    0.1430    -2.0576
4.761    0.5553    0.1418    -2.1005
5.806    0.6442    0.1434    -2.2150
6.533    0.6951    0.1454    -2.2947
7.023    0.7562    0.1428    -2.3561
7.504    0.7903    0.1448    -2.4163
8.245    0.8351    0.1481    -2.5091
8.970    0.8824    0.1505    -2.6000
9.666    0.9127    0.1533    -2.6872
11.232    0.7675    0.2018    -2.5364
13.048    0.7111    0.2269    -2.3616
14.651    0.7155    0.2393    -2.3966
16.361    0.7097    0.2511    -2.4340
18.277    0.6870    0.2668    -2.4286
20.200    0.6978    0.2845    -2.4231
21.950    0.6858    0.2934    -1.4571
23.840    0.7075    0.3129    -1.4571
25.879    0.7355    0.3389    -1.4571
28.875    0.6789    0.3603    -1.4571
31.399    0.6582    0.3843    -1.4571
33.226    0.6351    0.4060    -1.4571
34.237    0.5946    0.4127    -1.4571
34.287    0.5860    0.4143    -1.4571
40.000    0.5793    0.4915    -1.4571
50.000    0.5381    0.6653    -1.4571
60.000    0.4527    0.8298    -1.4571
70.000    0.3261    0.9655    -1.4571
80.000    0.1696    1.0567    -1.4571
90.000    0.0000    1.0931    -1.4571
100.000    -0.1187    1.0567    -1.4571
110.000    -0.2283    0.9655    -1.4571
120.000    -0.3169    0.8298    -1.4571
130.000    -0.3766    0.6653    -1.4571
140.000    -0.4055    0.4915    -1.4571
150.000    -0.3589    0.3289    -1.4571
160.000    -0.2393    0.1966    -1.4571
170.000    -0.1196    0.1289    -1.4571
180.000    0.0000    0.1289    -1.4571
EOT 1
