AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 59.9 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.696         Table ID parameter (Reynolds number in millions)
 5.537         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.2321    -1.8543
-170.000    0.0889    0.2321    -1.8543
-160.000    0.1777    0.2824    -1.8543
-150.000    0.2665    0.3807    -1.8543
-140.000    0.3011    0.5014    -1.8543
-130.000    0.2797    0.6305    -1.8543
-120.000    0.2353    0.7526    -1.8543
-110.000    0.1695    0.8534    -1.8543
-100.000    0.0882    0.9211    -1.8543
-90.000    0.0000    0.9482    -1.8543
-80.000    -0.0882    0.9211    -1.8543
-70.000    -0.1695    0.8534    -1.8543
-60.000    -0.2353    0.7526    -1.8543
-50.000    -0.2797    0.6305    -1.8543
-40.000    -0.3011    0.5014    -1.8543
-30.000    -0.2753    0.4040    -1.8543
-20.000    -0.2071    0.3422    -1.9403
-10.000    -0.1388    0.2803    -3.0223
-4.179    -0.1415    0.2444    -2.0040
-2.720    -0.0909    0.2429    -1.9294
-0.854    -0.0088    0.2439    -1.8437
0.532    0.0876    0.2472    -1.9879
1.727    0.1740    0.2438    -2.0851
2.406    0.2347    0.2429    -2.1404
3.068    0.2824    0.2431    -2.1943
3.855    0.3425    0.2426    -2.2583
4.311    0.3752    0.2433    -2.2954
4.343    0.3773    0.2423    -2.2980
4.370    0.3807    0.2426    -2.3002
4.761    0.4123    0.2417    -2.3320
5.806    0.4784    0.2429    -2.4171
6.533    0.5161    0.2444    -2.4762
7.023    0.5616    0.2425    -2.5218
7.504    0.5868    0.2440    -2.5666
8.245    0.6201    0.2464    -2.6355
8.970    0.6552    0.2482    -2.7030
9.666    0.6777    0.2503    -2.7677
11.232    0.5699    0.2863    -2.6558
13.048    0.5281    0.3049    -2.5259
14.651    0.5313    0.3141    -2.5519
16.361    0.5270    0.3229    -2.5797
18.277    0.5102    0.3345    -2.5757
20.200    0.5182    0.3477    -2.5716
21.950    0.5093    0.3543    -1.8543
23.840    0.5254    0.3688    -1.8543
25.879    0.5462    0.3881    -1.8543
28.875    0.5041    0.4040    -1.8543
31.399    0.4888    0.4218    -1.8543
33.226    0.4716    0.4379    -1.8543
34.237    0.4416    0.4429    -1.8543
34.287    0.4351    0.4441    -1.8543
40.000    0.4302    0.5014    -1.8543
50.000    0.3996    0.6305    -1.8543
60.000    0.3362    0.7526    -1.8543
70.000    0.2421    0.8534    -1.8543
80.000    0.1259    0.9211    -1.8543
90.000    0.0000    0.9482    -1.8543
100.000    -0.0882    0.9211    -1.8543
110.000    -0.1695    0.8534    -1.8543
120.000    -0.2353    0.7526    -1.8543
130.000    -0.2797    0.6305    -1.8543
140.000    -0.3011    0.5014    -1.8543
150.000    -0.2665    0.3807    -1.8543
160.000    -0.1777    0.2824    -1.8543
170.000    -0.0889    0.2321    -1.8543
180.000    0.0000    0.2321    -1.8543
EOT 1
