AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 84.3 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.881         Table ID parameter (Reynolds number in millions)
 2.168         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.4134    -2.5514
-170.000    0.0348    0.4134    -2.5514
-160.000    0.0696    0.4331    -2.5514
-150.000    0.1043    0.4715    -2.5514
-140.000    0.1179    0.5188    -2.5514
-130.000    0.1095    0.5693    -2.5514
-120.000    0.0921    0.6172    -2.5514
-110.000    0.0664    0.6566    -2.5514
-100.000    0.0345    0.6831    -2.5514
-90.000    0.0000    0.6937    -2.5514
-80.000    -0.0345    0.6831    -2.5514
-70.000    -0.0664    0.6566    -2.5514
-60.000    -0.0921    0.6172    -2.5514
-50.000    -0.1095    0.5693    -2.5514
-40.000    -0.1179    0.5188    -2.5514
-30.000    -0.1078    0.4807    -2.5514
-20.000    -0.0811    0.4565    -2.5851
-10.000    -0.0543    0.4323    -3.0087
-4.179    -0.0554    0.4182    -2.6101
-2.720    -0.0356    0.4176    -2.5809
-0.854    -0.0034    0.4180    -2.5473
0.532    0.0343    0.4193    -2.6037
1.727    0.0681    0.4179    -2.6418
2.406    0.0919    0.4176    -2.6634
3.068    0.1106    0.4177    -2.6845
3.855    0.1341    0.4175    -2.7096
4.311    0.1469    0.4178    -2.7241
4.343    0.1477    0.4174    -2.7252
4.370    0.1491    0.4175    -2.7260
4.761    0.1614    0.4171    -2.7385
5.806    0.1873    0.4176    -2.7718
6.533    0.2021    0.4182    -2.7949
7.023    0.2199    0.4174    -2.8128
7.504    0.2298    0.4180    -2.8303
8.245    0.2428    0.4190    -2.8573
8.970    0.2565    0.4197    -2.8837
9.666    0.2654    0.4205    -2.9091
11.232    0.2231    0.4346    -2.8652
13.048    0.2067    0.4419    -2.8144
14.651    0.2080    0.4455    -2.8246
16.361    0.2063    0.4489    -2.8354
18.277    0.1997    0.4535    -2.8339
20.200    0.2029    0.4586    -2.8323
21.950    0.1994    0.4612    -2.5514
23.840    0.2057    0.4669    -2.5514
25.879    0.2138    0.4744    -2.5514
28.875    0.1974    0.4807    -2.5514
31.399    0.1914    0.4876    -2.5514
33.226    0.1847    0.4939    -2.5514
34.237    0.1729    0.4959    -2.5514
34.287    0.1704    0.4964    -2.5514
40.000    0.1684    0.5188    -2.5514
50.000    0.1564    0.5693    -2.5514
60.000    0.1316    0.6172    -2.5514
70.000    0.0948    0.6566    -2.5514
80.000    0.0493    0.6831    -2.5514
90.000    0.0000    0.6937    -2.5514
100.000    -0.0345    0.6831    -2.5514
110.000    -0.0664    0.6566    -2.5514
120.000    -0.0921    0.6172    -2.5514
130.000    -0.1095    0.5693    -2.5514
140.000    -0.1179    0.5188    -2.5514
150.000    -0.1043    0.4715    -2.5514
160.000    -0.0696    0.4331    -2.5514
170.000    -0.0348    0.4134    -2.5514
180.000    0.0000    0.4134    -2.5514
EOT 1
