AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 87.1 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.902         Table ID parameter (Reynolds number in millions)
 1.781         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.4342    -2.6314
-170.000    0.0286    0.4342    -2.6314
-160.000    0.0572    0.4504    -2.6314
-150.000    0.0857    0.4820    -2.6314
-140.000    0.0969    0.5208    -2.6314
-130.000    0.0900    0.5623    -2.6314
-120.000    0.0757    0.6016    -2.6314
-110.000    0.0545    0.6340    -2.6314
-100.000    0.0284    0.6558    -2.6314
-90.000    0.0000    0.6645    -2.6314
-80.000    -0.0284    0.6558    -2.6314
-70.000    -0.0545    0.6340    -2.6314
-60.000    -0.0757    0.6016    -2.6314
-50.000    -0.0900    0.5623    -2.6314
-40.000    -0.0969    0.5208    -2.6314
-30.000    -0.0886    0.4895    -2.6314
-20.000    -0.0666    0.4696    -2.6591
-10.000    -0.0447    0.4497    -3.0072
-4.179    -0.0455    0.4381    -2.6796
-2.720    -0.0292    0.4376    -2.6556
-0.854    -0.0028    0.4379    -2.6280
0.532    0.0282    0.4390    -2.6744
1.727    0.0560    0.4379    -2.7057
2.406    0.0755    0.4377    -2.7235
3.068    0.0909    0.4377    -2.7408
3.855    0.1102    0.4375    -2.7614
4.311    0.1207    0.4378    -2.7733
4.343    0.1214    0.4375    -2.7742
4.370    0.1225    0.4375    -2.7749
4.761    0.1326    0.4373    -2.7851
5.806    0.1539    0.4376    -2.8125
6.533    0.1660    0.4381    -2.8315
7.023    0.1807    0.4375    -2.8462
7.504    0.1888    0.4380    -2.8606
8.245    0.1995    0.4388    -2.8827
8.970    0.2108    0.4393    -2.9044
9.666    0.2180    0.4400    -2.9253
11.232    0.1833    0.4516    -2.8893
13.048    0.1699    0.4576    -2.8475
14.651    0.1709    0.4606    -2.8559
16.361    0.1695    0.4634    -2.8648
18.277    0.1641    0.4671    -2.8635
20.200    0.1667    0.4713    -2.8622
21.950    0.1638    0.4735    -2.6314
23.840    0.1690    0.4781    -2.6314
25.879    0.1757    0.4844    -2.6314
28.875    0.1622    0.4895    -2.6314
31.399    0.1572    0.4952    -2.6314
33.226    0.1517    0.5004    -2.6314
34.237    0.1420    0.5020    -2.6314
34.287    0.1400    0.5024    -2.6314
40.000    0.1384    0.5208    -2.6314
50.000    0.1285    0.5623    -2.6314
60.000    0.1081    0.6016    -2.6314
70.000    0.0779    0.6340    -2.6314
80.000    0.0405    0.6558    -2.6314
90.000    0.0000    0.6645    -2.6314
100.000    -0.0284    0.6558    -2.6314
110.000    -0.0545    0.6340    -2.6314
120.000    -0.0757    0.6016    -2.6314
130.000    -0.0900    0.5623    -2.6314
140.000    -0.0969    0.5208    -2.6314
150.000    -0.0857    0.4820    -2.6314
160.000    -0.0572    0.4504    -2.6314
170.000    -0.0286    0.4342    -2.6314
180.000    0.0000    0.4342    -2.6314
EOT 1
