AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 48.2 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.608         Table ID parameter (Reynolds number in millions)
 7.153         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1452    -1.5200
-170.000    0.1148    0.1452    -1.5200
-160.000    0.2295    0.2102    -1.5200
-150.000    0.3442    0.3371    -1.5200
-140.000    0.3889    0.4931    -1.5200
-130.000    0.3613    0.6598    -1.5200
-120.000    0.3040    0.8176    -1.5200
-110.000    0.2190    0.9477    -1.5200
-100.000    0.1139    1.0353    -1.5200
-90.000    0.0000    1.0702    -1.5200
-80.000    -0.1139    1.0353    -1.5200
-70.000    -0.2190    0.9477    -1.5200
-60.000    -0.3040    0.8176    -1.5200
-50.000    -0.3613    0.6598    -1.5200
-40.000    -0.3889    0.4931    -1.5200
-30.000    -0.3556    0.3672    -1.5200
-20.000    -0.2675    0.2874    -1.6311
-10.000    -0.1793    0.2075    -3.0288
-4.179    -0.1828    0.1610    -1.7134
-2.720    -0.1174    0.1591    -1.6171
-0.854    -0.0113    0.1604    -1.5064
0.532    0.1132    0.1647    -1.6926
1.727    0.2247    0.1603    -1.8182
2.406    0.3032    0.1592    -1.8896
3.068    0.3648    0.1594    -1.9592
3.855    0.4424    0.1587    -2.0419
4.311    0.4847    0.1597    -2.0898
4.343    0.4874    0.1584    -2.0932
4.370    0.4918    0.1587    -2.0960
4.761    0.5327    0.1576    -2.1372
5.806    0.6180    0.1591    -2.2470
6.533    0.6667    0.1611    -2.3234
7.023    0.7254    0.1586    -2.3823
7.504    0.7581    0.1605    -2.4401
8.245    0.8011    0.1636    -2.5291
8.970    0.8464    0.1659    -2.6163
9.666    0.8755    0.1687    -2.6999
11.232    0.7362    0.2152    -2.5553
13.048    0.6821    0.2393    -2.3876
14.651    0.6864    0.2512    -2.4212
16.361    0.6808    0.2625    -2.4571
18.277    0.6590    0.2775    -2.4519
20.200    0.6694    0.2945    -2.4466
21.950    0.6579    0.3030    -1.5200
23.840    0.6787    0.3218    -1.5200
25.879    0.7055    0.3467    -1.5200
28.875    0.6512    0.3672    -1.5200
31.399    0.6314    0.3902    -1.5200
33.226    0.6092    0.4110    -1.5200
34.237    0.5704    0.4175    -1.5200
34.287    0.5621    0.4190    -1.5200
40.000    0.5557    0.4931    -1.5200
50.000    0.5162    0.6598    -1.5200
60.000    0.4342    0.8176    -1.5200
70.000    0.3128    0.9477    -1.5200
80.000    0.1627    1.0353    -1.5200
90.000    0.0000    1.0702    -1.5200
100.000    -0.1139    1.0353    -1.5200
110.000    -0.2190    0.9477    -1.5200
120.000    -0.3040    0.8176    -1.5200
130.000    -0.3613    0.6598    -1.5200
140.000    -0.3889    0.4931    -1.5200
150.000    -0.3442    0.3371    -1.5200
160.000    -0.2295    0.2102    -1.5200
170.000    -0.1148    0.1452    -1.5200
180.000    0.0000    0.1452    -1.5200
EOT 1
