AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 72.7 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.793         Table ID parameter (Reynolds number in millions)
 3.770         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.3272    -2.2200
-170.000    0.0605    0.3272    -2.2200
-160.000    0.1210    0.3614    -2.2200
-150.000    0.1814    0.4283    -2.2200
-140.000    0.2050    0.5105    -2.2200
-130.000    0.1904    0.5984    -2.2200
-120.000    0.1602    0.6816    -2.2200
-110.000    0.1154    0.7502    -2.2200
-100.000    0.0600    0.7963    -2.2200
-90.000    0.0000    0.8147    -2.2200
-80.000    -0.0600    0.7963    -2.2200
-70.000    -0.1154    0.7502    -2.2200
-60.000    -0.1602    0.6816    -2.2200
-50.000    -0.1904    0.5984    -2.2200
-40.000    -0.2050    0.5105    -2.2200
-30.000    -0.1874    0.4442    -2.2200
-20.000    -0.1410    0.4021    -2.2786
-10.000    -0.0945    0.3600    -3.0152
-4.179    -0.0963    0.3355    -2.3219
-2.720    -0.0619    0.3345    -2.2712
-0.854    -0.0060    0.3352    -2.2128
0.532    0.0597    0.3375    -2.3109
1.727    0.1184    0.3352    -2.3772
2.406    0.1598    0.3346    -2.4148
3.068    0.1923    0.3347    -2.4515
3.855    0.2332    0.3343    -2.4951
4.311    0.2555    0.3348    -2.5203
4.343    0.2569    0.3341    -2.5221
4.370    0.2592    0.3343    -2.5236
4.761    0.2807    0.3338    -2.5453
5.806    0.3257    0.3345    -2.6031
6.533    0.3514    0.3356    -2.6434
7.023    0.3823    0.3343    -2.6745
7.504    0.3995    0.3353    -2.7049
8.245    0.4222    0.3369    -2.7518
8.970    0.4461    0.3381    -2.7978
9.666    0.4614    0.3396    -2.8419
11.232    0.3880    0.3641    -2.7656
13.048    0.3595    0.3768    -2.6772
14.651    0.3617    0.3830    -2.6949
16.361    0.3588    0.3890    -2.7139
18.277    0.3473    0.3969    -2.7111
20.200    0.3528    0.4059    -2.7084
21.950    0.3467    0.4104    -2.2200
23.840    0.3577    0.4203    -2.2200
25.879    0.3718    0.4334    -2.2200
28.875    0.3432    0.4442    -2.2200
31.399    0.3327    0.4563    -2.2200
33.226    0.3211    0.4673    -2.2200
34.237    0.3006    0.4707    -2.2200
34.287    0.2962    0.4715    -2.2200
40.000    0.2929    0.5105    -2.2200
50.000    0.2720    0.5984    -2.2200
60.000    0.2289    0.6816    -2.2200
70.000    0.1649    0.7502    -2.2200
80.000    0.0857    0.7963    -2.2200
90.000    0.0000    0.8147    -2.2200
100.000    -0.0600    0.7963    -2.2200
110.000    -0.1154    0.7502    -2.2200
120.000    -0.1602    0.6816    -2.2200
130.000    -0.1904    0.5984    -2.2200
140.000    -0.2050    0.5105    -2.2200
150.000    -0.1814    0.4283    -2.2200
160.000    -0.1210    0.3614    -2.2200
170.000    -0.0605    0.3272    -2.2200
180.000    0.0000    0.3272    -2.2200
EOT 1
