AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 86.9 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.901         Table ID parameter (Reynolds number in millions)
 1.809         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.4327    -2.6257
-170.000    0.0290    0.4327    -2.6257
-160.000    0.0581    0.4491    -2.6257
-150.000    0.0871    0.4812    -2.6257
-140.000    0.0984    0.5207    -2.6257
-130.000    0.0914    0.5628    -2.6257
-120.000    0.0769    0.6027    -2.6257
-110.000    0.0554    0.6356    -2.6257
-100.000    0.0288    0.6578    -2.6257
-90.000    0.0000    0.6666    -2.6257
-80.000    -0.0288    0.6578    -2.6257
-70.000    -0.0554    0.6356    -2.6257
-60.000    -0.0769    0.6027    -2.6257
-50.000    -0.0914    0.5628    -2.6257
-40.000    -0.0984    0.5207    -2.6257
-30.000    -0.0899    0.4888    -2.6257
-20.000    -0.0677    0.4686    -2.6538
-10.000    -0.0453    0.4484    -3.0073
-4.179    -0.0462    0.4367    -2.6746
-2.720    -0.0297    0.4362    -2.6503
-0.854    -0.0029    0.4365    -2.6223
0.532    0.0286    0.4376    -2.6694
1.727    0.0568    0.4365    -2.7011
2.406    0.0767    0.4362    -2.7192
3.068    0.0923    0.4363    -2.7368
3.855    0.1119    0.4361    -2.7577
4.311    0.1226    0.4364    -2.7698
4.343    0.1233    0.4360    -2.7707
4.370    0.1244    0.4361    -2.7714
4.761    0.1347    0.4358    -2.7818
5.806    0.1563    0.4362    -2.8096
6.533    0.1686    0.4367    -2.8289
7.023    0.1835    0.4361    -2.8438
7.504    0.1917    0.4366    -2.8584
8.245    0.2026    0.4373    -2.8809
8.970    0.2141    0.4379    -2.9030
9.666    0.2214    0.4386    -2.9241
11.232    0.1862    0.4504    -2.8875
13.048    0.1725    0.4565    -2.8451
14.651    0.1736    0.4595    -2.8536
16.361    0.1722    0.4623    -2.8627
18.277    0.1667    0.4661    -2.8614
20.200    0.1693    0.4704    -2.8601
21.950    0.1664    0.4726    -2.6257
23.840    0.1716    0.4773    -2.6257
25.879    0.1784    0.4836    -2.6257
28.875    0.1647    0.4888    -2.6257
31.399    0.1597    0.4946    -2.6257
33.226    0.1541    0.4999    -2.6257
34.237    0.1442    0.5016    -2.6257
34.287    0.1422    0.5019    -2.6257
40.000    0.1405    0.5207    -2.6257
50.000    0.1305    0.5628    -2.6257
60.000    0.1098    0.6027    -2.6257
70.000    0.0791    0.6356    -2.6257
80.000    0.0411    0.6578    -2.6257
90.000    0.0000    0.6666    -2.6257
100.000    -0.0288    0.6578    -2.6257
110.000    -0.0554    0.6356    -2.6257
120.000    -0.0769    0.6027    -2.6257
130.000    -0.0914    0.5628    -2.6257
140.000    -0.0984    0.5207    -2.6257
150.000    -0.0871    0.4812    -2.6257
160.000    -0.0581    0.4491    -2.6257
170.000    -0.0290    0.4327    -2.6257
180.000    0.0000    0.4327    -2.6257
EOT 1
