AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 93.1 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.948         Table ID parameter (Reynolds number in millions)
 0.953         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.4787    -2.8029
-170.000    0.0153    0.4787    -2.8029
-160.000    0.0306    0.4874    -2.8029
-150.000    0.0459    0.5043    -2.8029
-140.000    0.0518    0.5251    -2.8029
-130.000    0.0481    0.5473    -2.8029
-120.000    0.0405    0.5683    -2.8029
-110.000    0.0292    0.5856    -2.8029
-100.000    0.0152    0.5973    -2.8029
-90.000    0.0000    0.6020    -2.8029
-80.000    -0.0152    0.5973    -2.8029
-70.000    -0.0292    0.5856    -2.8029
-60.000    -0.0405    0.5683    -2.8029
-50.000    -0.0481    0.5473    -2.8029
-40.000    -0.0518    0.5251    -2.8029
-30.000    -0.0474    0.5083    -2.8029
-20.000    -0.0356    0.4977    -2.8177
-10.000    -0.0239    0.4870    -3.0038
-4.179    -0.0243    0.4809    -2.8286
-2.720    -0.0156    0.4806    -2.8158
-0.854    -0.0015    0.4808    -2.8010
0.532    0.0151    0.4813    -2.8258
1.727    0.0299    0.4808    -2.8426
2.406    0.0404    0.4806    -2.8521
3.068    0.0486    0.4806    -2.8614
3.855    0.0589    0.4805    -2.8724
4.311    0.0646    0.4807    -2.8788
4.343    0.0649    0.4805    -2.8792
4.370    0.0655    0.4805    -2.8796
4.761    0.0710    0.4804    -2.8851
5.806    0.0823    0.4806    -2.8997
6.533    0.0888    0.4809    -2.9099
7.023    0.0966    0.4805    -2.9177
7.504    0.1010    0.4808    -2.9254
8.245    0.1067    0.4812    -2.9373
8.970    0.1127    0.4815    -2.9489
9.666    0.1166    0.4819    -2.9600
11.232    0.0981    0.4881    -2.9408
13.048    0.0909    0.4913    -2.9184
14.651    0.0914    0.4929    -2.9229
16.361    0.0907    0.4944    -2.9277
18.277    0.0878    0.4964    -2.9270
20.200    0.0892    0.4986    -2.9263
21.950    0.0876    0.4998    -2.8029
23.840    0.0904    0.5023    -2.8029
25.879    0.0940    0.5056    -2.8029
28.875    0.0867    0.5083    -2.8029
31.399    0.0841    0.5114    -2.8029
33.226    0.0812    0.5141    -2.8029
34.237    0.0760    0.5150    -2.8029
34.287    0.0749    0.5152    -2.8029
40.000    0.0740    0.5251    -2.8029
50.000    0.0688    0.5473    -2.8029
60.000    0.0578    0.5683    -2.8029
70.000    0.0417    0.5856    -2.8029
80.000    0.0217    0.5973    -2.8029
90.000    0.0000    0.6020    -2.8029
100.000    -0.0152    0.5973    -2.8029
110.000    -0.0292    0.5856    -2.8029
120.000    -0.0405    0.5683    -2.8029
130.000    -0.0481    0.5473    -2.8029
140.000    -0.0518    0.5251    -2.8029
150.000    -0.0459    0.5043    -2.8029
160.000    -0.0306    0.4874    -2.8029
170.000    -0.0153    0.4787    -2.8029
180.000    0.0000    0.4787    -2.8029
EOT 1
