AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 34 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.500         Table ID parameter (Reynolds number in millions)
 9.114         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0397    -1.1143
-170.000    0.1462    0.0397    -1.1143
-160.000    0.2925    0.1225    -1.1143
-150.000    0.4386    0.2842    -1.1143
-140.000    0.4956    0.4830    -1.1143
-130.000    0.4603    0.6954    -1.1143
-120.000    0.3873    0.8964    -1.1143
-110.000    0.2790    1.0622    -1.1143
-100.000    0.1451    1.1738    -1.1143
-90.000    0.0000    1.2183    -1.1143
-80.000    -0.1451    1.1738    -1.1143
-70.000    -0.2790    1.0622    -1.1143
-60.000    -0.3873    0.8964    -1.1143
-50.000    -0.4603    0.6954    -1.1143
-40.000    -0.4956    0.4830    -1.1143
-30.000    -0.4531    0.3226    -1.1143
-20.000    -0.3408    0.2208    -1.2559
-10.000    -0.2285    0.1191    -3.0367
-4.179    -0.2329    0.0599    -1.3607
-2.720    -0.1496    0.0574    -1.2380
-0.854    -0.0144    0.0590    -1.0969
0.532    0.1443    0.0645    -1.3342
1.727    0.2863    0.0589    -1.4943
2.406    0.3863    0.0575    -1.5851
3.068    0.4648    0.0578    -1.6739
3.855    0.5637    0.0570    -1.7793
4.311    0.6176    0.0582    -1.8403
4.343    0.6210    0.0565    -1.8446
4.370    0.6266    0.0570    -1.8482
4.761    0.6787    0.0556    -1.9006
5.806    0.7874    0.0574    -2.0405
6.533    0.8495    0.0600    -2.1379
7.023    0.9243    0.0568    -2.2130
7.504    0.9659    0.0592    -2.2866
8.245    1.0206    0.0632    -2.4001
8.970    1.0784    0.0661    -2.5111
9.666    1.1155    0.0696    -2.6177
11.232    0.9380    0.1289    -2.4334
13.048    0.8691    0.1596    -2.2197
14.651    0.8745    0.1747    -2.2625
16.361    0.8674    0.1892    -2.3082
18.277    0.8397    0.2083    -2.3016
20.200    0.8529    0.2299    -2.2949
21.950    0.8382    0.2408    -1.1143
23.840    0.8647    0.2647    -1.1143
25.879    0.8989    0.2965    -1.1143
28.875    0.8297    0.3226    -1.1143
31.399    0.8044    0.3519    -1.1143
33.226    0.7763    0.3784    -1.1143
34.237    0.7268    0.3867    -1.1143
34.287    0.7162    0.3886    -1.1143
40.000    0.7080    0.4830    -1.1143
50.000    0.6576    0.6954    -1.1143
60.000    0.5533    0.8964    -1.1143
70.000    0.3985    1.0622    -1.1143
80.000    0.2072    1.1738    -1.1143
90.000    0.0000    1.2183    -1.1143
100.000    -0.1451    1.1738    -1.1143
110.000    -0.2790    1.0622    -1.1143
120.000    -0.3873    0.8964    -1.1143
130.000    -0.4603    0.6954    -1.1143
140.000    -0.4956    0.4830    -1.1143
150.000    -0.4386    0.2842    -1.1143
160.000    -0.2925    0.1225    -1.1143
170.000    -0.1462    0.0397    -1.1143
180.000    0.0000    0.0397    -1.1143
EOT 1
