AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 49.5 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.618         Table ID parameter (Reynolds number in millions)
 6.973         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1549    -1.5571
-170.000    0.1119    0.1549    -1.5571
-160.000    0.2238    0.2182    -1.5571
-150.000    0.3356    0.3419    -1.5571
-140.000    0.3792    0.4940    -1.5571
-130.000    0.3522    0.6565    -1.5571
-120.000    0.2964    0.8103    -1.5571
-110.000    0.2135    0.9372    -1.5571
-100.000    0.1110    1.0226    -1.5571
-90.000    0.0000    1.0566    -1.5571
-80.000    -0.1110    1.0226    -1.5571
-70.000    -0.2135    0.9372    -1.5571
-60.000    -0.2964    0.8103    -1.5571
-50.000    -0.3522    0.6565    -1.5571
-40.000    -0.3792    0.4940    -1.5571
-30.000    -0.3467    0.3713    -1.5571
-20.000    -0.2608    0.2934    -1.6655
-10.000    -0.1748    0.2156    -3.0281
-4.179    -0.1782    0.1703    -1.7457
-2.720    -0.1145    0.1684    -1.6518
-0.854    -0.0110    0.1696    -1.5439
0.532    0.1104    0.1738    -1.7254
1.727    0.2191    0.1696    -1.8479
2.406    0.2956    0.1685    -1.9174
3.068    0.3557    0.1687    -1.9853
3.855    0.4313    0.1681    -2.0660
4.311    0.4725    0.1690    -2.1126
4.343    0.4751    0.1677    -2.1160
4.370    0.4795    0.1681    -2.1187
4.761    0.5193    0.1670    -2.1588
5.806    0.6025    0.1684    -2.2659
6.533    0.6500    0.1704    -2.3404
7.023    0.7072    0.1679    -2.3978
7.504    0.7390    0.1698    -2.4542
8.245    0.7809    0.1728    -2.5410
8.970    0.8252    0.1751    -2.6259
9.666    0.8535    0.1777    -2.7075
11.232    0.7177    0.2231    -2.5665
13.048    0.6650    0.2466    -2.4029
14.651    0.6691    0.2582    -2.4357
16.361    0.6637    0.2692    -2.4707
18.277    0.6425    0.2838    -2.4656
20.200    0.6526    0.3004    -2.4605
21.950    0.6413    0.3087    -1.5571
23.840    0.6616    0.3270    -1.5571
25.879    0.6878    0.3513    -1.5571
28.875    0.6349    0.3713    -1.5571
31.399    0.6155    0.3937    -1.5571
33.226    0.5940    0.4140    -1.5571
34.237    0.5561    0.4203    -1.5571
34.287    0.5480    0.4218    -1.5571
40.000    0.5417    0.4940    -1.5571
50.000    0.5032    0.6565    -1.5571
60.000    0.4233    0.8103    -1.5571
70.000    0.3049    0.9372    -1.5571
80.000    0.1586    1.0226    -1.5571
90.000    0.0000    1.0566    -1.5571
100.000    -0.1110    1.0226    -1.5571
110.000    -0.2135    0.9372    -1.5571
120.000    -0.2964    0.8103    -1.5571
130.000    -0.3522    0.6565    -1.5571
140.000    -0.3792    0.4940    -1.5571
150.000    -0.3356    0.3419    -1.5571
160.000    -0.2238    0.2182    -1.5571
170.000    -0.1119    0.1549    -1.5571
180.000    0.0000    0.1549    -1.5571
EOT 1
