AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 25.7 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_0300.dat and FFA_0240.dat.
  1           Number of airfoil tables in this file
 1.456         Table ID parameter (Reynolds number in millions)
13.783         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0192    -1.0000
-170.000    0.1681    0.0455    -1.0000
-160.000    0.3363    0.1463    -1.0000
-150.000    0.5044    0.3112    -1.0000
-140.000    0.5483    0.5134    -1.0000
-130.000    0.4988    0.7285    -1.0000
-120.000    0.4141    0.9306    -1.0000
-110.000    0.2955    1.0954    -1.0000
-100.000    0.1525    1.2028    -1.0000
-90.000    0.0000    1.2399    -1.0000
-80.000    -0.1525    1.2028    -1.0000
-70.000    -0.2955    1.0954    -1.0000
-60.000    -0.4141    0.9306    -1.0000
-50.000    -0.4988    0.7285    -1.0000
-40.000    -0.5483    0.5134    -1.0000
-30.000    -0.5113    0.3388    -1.0000
-20.000    -0.3606    0.2182    -0.8440
-10.000    -0.2099    0.0976    -3.9784
-4.179    -0.1682    0.0274    -1.4278
-2.720    -0.0597    0.0206    -1.0911
-0.854    0.1309    0.0212    -1.0235
0.000    0.2279    0.0225    -1.1196
0.442    0.2790    0.0231    -1.1693
0.883    0.3305    0.0233    -1.2315
1.323    0.3802    0.0229    -1.2967
1.762    0.4286    0.0227    -1.3620
2.200    0.4777    0.0224    -1.4313
2.635    0.5305    0.0221    -1.4964
3.067    0.5852    0.0220    -1.5579
3.496    0.6388    0.0222    -1.6173
3.922    0.6888    0.0226    -1.6760
4.343    0.7321    0.0232    -1.7330
4.760    0.7796    0.0235    -1.7880
5.172    0.8327    0.0235    -1.8476
5.579    0.8778    0.0237    -1.9064
5.980    0.9205    0.0244    -1.9682
6.375    0.9627    0.0244    -2.0339
6.763    1.0105    0.0245    -2.1031
7.145    1.0499    0.0251    -2.1756
7.519    1.0793    0.0257    -2.2496
7.885    1.1141    0.0261    -2.3297
8.243    1.1471    0.0265    -2.4080
8.593    1.1757    0.0274    -2.4836
8.934    1.2014    0.0284    -2.5574
9.266    1.2225    0.0293    -2.6265
9.588    1.2488    0.0292    -2.6933
9.901    1.2764    0.0281    -2.7197
10.203    1.2993    0.0277    -2.7331
10.495    1.3176    0.0283    -2.7460
10.776    1.3339    0.0294    -2.7585
11.046    1.3488    0.0305    -2.7704
11.304    1.3602    0.0327    -2.7785
11.551    1.3707    0.0351    -2.7782
11.786    1.3808    0.0372    -2.7778
12.009    1.3903    0.0391    -2.7774
12.220    1.3984    0.0407    -2.7771
12.418    1.4061    0.0423    -2.7768
12.603    1.4132    0.0437    -2.7765
12.775    1.4199    0.0450    -2.7762
12.934    1.4246    0.0464    -2.7760
13.080    1.4283    0.0479    -2.7771
13.213    1.4316    0.0492    -2.7823
13.332    1.4346    0.0504    -2.7870
13.437    1.4373    0.0515    -2.7912
13.528    1.4396    0.0525    -2.7948
13.606    1.4416    0.0532    -2.7979
13.669    1.4432    0.0539    -2.8004
13.719    1.4444    0.0544    -2.8023
13.754    1.4453    0.0548    -2.8037
13.775    1.4459    0.0550    -2.8046
13.783    1.4460    0.0551    -2.8048
13.799    1.4438    0.0558    -2.8055
13.847    1.4370    0.0580    -2.8074
13.927    1.4257    0.0616    -2.8105
14.039    1.4099    0.0667    -2.8150
14.183    1.3897    0.0732    -2.8207
14.358    1.3650    0.0811    -2.8276
14.565    1.3358    0.0903    -2.8358
14.804    1.3022    0.1007    -2.8501
15.073    1.2643    0.1124    -2.8693
15.373    1.2267    0.1240    -2.8906
15.703    1.1955    0.1351    -2.9142
16.064    1.1908    0.1424    -2.9399
16.454    1.1855    0.1502    -2.9664
16.874    1.1790    0.1570    -2.9903
17.323    1.1765    0.1638    -3.0158
17.800    1.1744    0.1714    -3.0430
18.305    1.1720    0.1792    -3.0712
18.837    1.1635    0.1872    -3.0901
19.396    1.1433    0.1955    -3.1101
19.982    1.1212    0.2043    -3.1310
20.593    1.1063    0.2124    -2.8456
21.230    1.0962    0.2205    -2.3710
21.890    1.0739    0.2274    -1.8783
22.575    1.0532    0.2347    -1.5581
23.283    1.0310    0.2429    -1.2459
24.012    1.0089    0.2521    -1.0000
24.764    0.9895    0.2628    -1.0000
25.536    0.9647    0.2725    -1.0000
26.329    0.9326    0.2812    -1.0000
27.140    0.9044    0.2915    -1.0000
27.970    0.8857    0.3033    -1.0000
28.817    0.8689    0.3148    -1.0000
29.681    0.8492    0.3246    -1.0000
30.561    0.8298    0.3343    -1.0000
31.455    0.8232    0.3497    -1.0000
32.364    0.8234    0.3678    -1.0000
33.285    0.8225    0.3852    -1.0000
34.219    0.8093    0.4017    -1.0000
35.163    0.8007    0.4197    -1.0000
36.118    0.7956    0.4381    -1.0000
37.082    0.7922    0.4569    -1.0000
38.053    0.7887    0.4758    -1.0000
39.033    0.7851    0.4949    -1.0000
40.018    0.7814    0.5141    -1.0000
41.008    0.7749    0.5352    -1.0000
42.002    0.7682    0.5566    -1.0000
43.000    0.7615    0.5780    -1.0000
43.999    0.7547    0.5994    -1.0000
45.000    0.7480    0.6209    -1.0000
50.000    0.7126    0.7285    -1.0000
60.000    0.5915    0.9306    -1.0000
70.000    0.4221    1.0954    -1.0000
80.000    0.2178    1.2028    -1.0000
90.000    0.0000    1.2399    -1.0000
100.000    -0.1525    1.2028    -1.0000
110.000    -0.2955    1.0954    -1.0000
120.000    -0.4141    0.9306    -1.0000
130.000    -0.4988    0.7285    -1.0000
140.000    -0.5483    0.5134    -1.0000
150.000    -0.5044    0.3112    -1.0000
160.000    -0.3363    0.1463    -1.0000
170.000    -0.1681    0.0455    -1.0000
180.000    0.0000    0.0192    -1.0000
EOT 1
